Date,value,gross
2021-07-09,3.8761194008318105,0.9999999999999999
2021-07-12,3.88365914301957,0.9999999999999999
2021-07-13,3.870907366164025,0.9999999999999998
2021-07-14,3.881031443137597,0.9999999999999998
2021-07-15,3.879583658697391,0.9999999999999997
2021-07-16,3.861091261830569,0.9999999999999998
2021-07-19,3.8403411351953047,0.9999999999999998
2021-07-20,3.8708984886251594,0.9999999999999998
2021-07-21,3.8805096232251244,0.9999999999999998
2021-07-22,3.888964451673347,0.9999999999999998
2021-07-23,3.9105169670587676,0.9999999999999998
2021-07-26,3.9152264207770484,0.9999999999999998
2021-07-27,3.911132696318335,0.9999999999999998
2021-07-28,3.91149996435685,0.9999999999999998
2021-07-29,3.916440793853301,0.9999999999999998
2021-07-30,3.9093906588030944,0.9999999999999998
2021-08-02,3.911331938182533,1.0
2021-08-03,3.9308219063914978,1.0
2021-08-04,3.9187867341945255,1.0
2021-08-05,3.9280021490397985,1.0
2021-08-06,3.9227807467383644,1.0
2021-08-09,3.9175385485322014,1.0
2021-08-10,3.917575553299577,0.9999999999999998
2021-08-11,3.9251955711185675,0.9999999999999999
2021-08-12,3.9307396242990627,1.0
2021-08-13,3.943956106451859,0.9999999999999999
2021-08-16,3.9530302425631016,0.9999999999999999
2021-08-17,3.936521645727632,0.9999999999999998
2021-08-18,3.909662629594728,0.9999999999999998
2021-08-19,3.9167527674889597,0.9999999999999999
2021-08-20,3.934067021765825,1.0
2021-08-23,3.9553795420534787,1.0
2021-08-24,3.9549501009735146,1.0
2021-08-25,3.9538995645389594,1.0
2021-08-26,3.9396879262851283,1.0
2021-08-27,3.9661184377288268,0.9999999999999998
2021-08-30,3.9797828256968515,0.9999999999999998
2021-08-31,3.973276193851427,0.9999999999999998
2021-09-01,3.9751878713385254,1.0
2021-09-02,3.9844261728181,1.0
2021-09-03,3.9800453573856256,1.0
2021-09-07,3.9652484558201997,1.0000000000000002
2021-09-08,3.966689283626965,1.0000000000000002
2021-09-09,3.96098043409277,1.0
2021-09-10,3.937269032206426,1.0
2021-09-13,3.9451877733662553,1.0
2021-09-14,3.9384374424532615,1.0
2021-09-15,3.955308083727435,1.0
2021-09-16,3.9465374871271934,1.0
2021-09-17,3.9189274870395514,1.0
2021-09-20,3.8879572650523255,1.0000000000000002
2021-09-21,3.8848348294897392,1.0000000000000002
2021-09-22,3.908730659098064,1.0
2021-09-23,3.922517095187312,1.0
2021-09-24,3.9216322013852163,1.0
2021-09-27,3.9106978600692424,1.0
2021-09-28,3.8574851483656194,1.0
2021-09-29,3.8629803302081487,1.0
2021-09-30,3.836758759429105,0.9999999999999999
2021-10-01,3.870129423790528,1.0
2021-10-04,3.83831006934869,0.9999999999999998
2021-10-05,3.8573391087873765,0.9999999999999999
2021-10-06,3.867366230737215,0.9999999999999999
2021-10-07,3.881313065977142,0.9999999999999998
2021-10-08,3.8736871332805825,0.9999999999999998
2021-10-11,3.8529869393644094,0.9999999999999998
2021-10-12,3.854227335898694,0.9999999999999998
2021-10-13,3.8655155150077185,0.9999999999999998
2021-10-14,3.90827426576744,0.9999999999999998
2021-10-15,3.9186629697347635,0.9999999999999996
2021-10-18,3.9235789886602417,0.9999999999999996
2021-10-19,3.9365376040435813,0.9999999999999996
2021-10-20,3.945333910771732,0.9999999999999996
2021-10-21,3.947625967139786,0.9999999999999996
2021-10-22,3.948996677903041,0.9999999999999996
2021-10-25,3.9638649495006235,0.9999999999999996
2021-10-26,3.9679321073854026,0.9999999999999996
2021-10-27,3.9656999259622308,0.9999999999999993
2021-10-28,3.9851043345904795,0.9999999999999993
2021-10-29,3.9907474213542855,0.9999999999999993
2021-11-01,3.9947883752180604,1.0
2021-11-02,4.0083850012608115,1.0
2021-11-03,4.018055718952267,1.0
2021-11-04,4.03811543281948,1.0
2021-11-05,4.05534519462428,1.0
2021-11-08,4.0504539266359165,1.0
2021-11-09,4.049771590493333,1.0
2021-11-10,4.016370728449899,1.0
2021-11-11,4.011989972953393,0.9999999999999999
2021-11-12,4.03357366118643,1.0
2021-11-15,4.028129025626886,1.0
2021-11-16,4.036373361285323,1.0
2021-11-17,4.03615287508496,1.0
2021-11-18,4.0454144571875,1.0
2021-11-19,4.045362594604789,1.0
2021-11-22,4.026766014512579,1.0000000000000002
2021-11-23,4.0234392216763535,1.0000000000000002
2021-11-24,4.0348348356047286,1.0000000000000004
2021-11-26,4.000792045337232,1.0000000000000004
2021-11-29,4.026498317808101,1.0000000000000004
2021-11-30,3.9890251839252717,1.0000000000000004
2021-12-01,3.9656402091234324,1.0
2021-12-02,3.9986631579529712,1.0
2021-12-03,3.986946637302409,1.0
2021-12-06,4.007373359717853,0.9999999999999998
2021-12-07,4.051475233369953,0.9999999999999999
2021-12-08,4.052961112059567,0.9999999999999998
2021-12-09,4.0401869848533885,0.9999999999999998
2021-12-10,4.064468271052108,0.9999999999999999
2021-12-13,4.049969556971478,0.9999999999999998
2021-12-14,4.030278778653302,0.9999999999999998
2021-12-15,4.066191526141154,0.9999999999999999
2021-12-16,4.0488748348170684,1.0
2021-12-17,4.0262156380678755,0.9999999999999998
2021-12-20,3.9989278648557836,1.0
2021-12-21,4.035453428757351,1.0
2021-12-22,4.061499906306249,1.0
2021-12-23,4.073636745158024,1.0
2021-12-27,4.109483659051406,1.0
2021-12-28,4.107142742726884,1.0
2021-12-29,4.102296173638762,0.9999999999999999
2021-12-30,4.100503559329829,0.9999999999999999
2021-12-31,4.092362941739111,0.9999999999999999
2022-01-03,4.092208145075104,1.0
2022-01-04,4.090523305749266,1.0
2022-01-05,4.03649540296046,1.0
2022-01-06,4.030211036972627,0.9999999999999998
2022-01-07,4.015386030900995,0.9999999999999998
2022-01-10,4.0119744671876365,0.9999999999999998
2022-01-11,4.037646120275066,0.9999999999999998
2022-01-12,4.044461152588478,0.9999999999999998
2022-01-13,4.016276087082808,0.9999999999999998
2022-01-14,4.006046380543947,0.9999999999999997
2022-01-18,3.9515329956458802,0.9999999999999996
2022-01-19,3.9310494498170536,0.9999999999999994
2022-01-20,3.908799295700712,0.9999999999999994
2022-01-21,3.8730619041982344,0.9999999999999993
2022-01-24,3.8811855182352186,0.9999999999999993
2022-01-25,3.851429922987851,0.9999999999999993
2022-01-26,3.8343332576344364,0.9999999999999993
2022-01-27,3.830086447021337,0.9999999999999992
2022-01-28,3.888869461740297,0.9999999999999992
2022-01-31,3.9297819075978953,0.9999999999999993
2022-02-01,3.943183115824328,1.0
2022-02-02,3.9693957682752923,1.0
2022-02-03,3.906504357181567,1.0
2022-02-04,3.9053951712124486,1.0
2022-02-07,3.898295408029867,0.9999999999999999
2022-02-08,3.912461117044292,0.9999999999999998
2022-02-09,3.9490424657600727,0.9999999999999998
2022-02-10,3.8917812324153935,0.9999999999999998
2022-02-11,3.8615128268945993,0.9999999999999998
2022-02-14,3.8431769512986427,0.9999999999999999
2022-02-15,3.8755238492977666,1.0
2022-02-16,3.881365783720262,1.0000000000000002
2022-02-17,3.8398207231674606,1.0000000000000002
2022-02-18,3.8300945080596946,1.0000000000000002
2022-02-22,3.8056134838518365,1.0000000000000002
2022-02-23,3.7576663600815885,1.0000000000000002
2022-02-24,3.7944861024287992,1.0000000000000002
2022-02-25,3.8434245016167154,1.0000000000000002
2022-02-28,3.85527009700071,1.0000000000000004
2022-03-01,3.8357600027417846,1.0
2022-03-02,3.8550374221864336,1.0
2022-03-03,3.849880071542279,1.0000000000000002
2022-03-04,3.8459890183912613,1.0000000000000002
2022-03-07,3.7712875105517996,1.0000000000000004
2022-03-08,3.7443650470171934,1.0000000000000002
2022-03-09,3.7947383135780273,1.0000000000000002
2022-03-10,3.777490471145235,1.0000000000000002
2022-03-11,3.748126583505894,1.0000000000000002
2022-03-14,3.712703627238453,1.0000000000000002
2022-03-15,3.7611084627004834,1.0000000000000002
2022-03-16,3.809653202308716,1.0000000000000002
2022-03-17,3.835976496964209,1.0000000000000002
2022-03-18,3.8661745172101516,1.0000000000000002
2022-03-21,3.8462146482315833,1.0000000000000002
2022-03-22,3.866130592054203,1.0000000000000004
2022-03-23,3.8448106278825525,1.0000000000000004
2022-03-24,3.872590569627602,1.0000000000000004
2022-03-25,3.8694820141276045,1.0000000000000007
2022-03-28,3.8900258064601214,1.0000000000000007
2022-03-29,3.927496392470921,1.0000000000000007
2022-03-30,3.917892503241989,1.0000000000000007
2022-03-31,3.8826998268772543,1.0000000000000007
2022-04-01,3.8799754520013696,1.0
2022-04-04,3.898900102650049,1.0
2022-04-05,3.8507611818068703,1.0
2022-04-06,3.8221950747706788,1.0
2022-04-07,3.829976550417717,1.0000000000000002
2022-04-08,3.8160962960079607,1.0000000000000002
2022-04-11,3.769499547518018,1.0
2022-04-12,3.768397342968558,1.0000000000000002
2022-04-13,3.797546342925182,1.0000000000000002
2022-04-14,3.75549578210925,1.0000000000000004
2022-04-18,3.7520550102018135,1.0000000000000004
2022-04-19,3.7784984987097356,1.0000000000000004
2022-04-20,3.78844434954385,1.0000000000000004
2022-04-21,3.7459693385961237,1.0000000000000004
2022-04-22,3.6849147758798253,1.0000000000000004
2022-04-25,3.7072152316791733,1.0000000000000004
2022-04-26,3.653468527431182,1.0000000000000004
2022-04-27,3.6510424454849546,1.0000000000000004
2022-04-28,3.7030341210713047,1.0000000000000004
2022-04-29,3.613767863086332,1.0000000000000004
2022-05-02,3.615291544606537,1.0
2022-05-03,3.626938590967311,1.0
2022-05-04,3.70266350057292,1.0
2022-05-05,3.6082381836361614,1.0
2022-05-06,3.5870817705975533,1.0000000000000002
2022-05-09,3.5287986328933103,1.0000000000000002
2022-05-10,3.538437429508331,1.0000000000000002
2022-05-11,3.514195695038931,1.0000000000000004
2022-05-12,3.516874277763312,1.0000000000000002
2022-05-13,3.558303098688147,1.0000000000000002
2022-05-16,3.5558730203790834,1.0000000000000002
2022-05-17,3.5878775622776553,1.0
2022-05-18,3.512091846010955,1.0
2022-05-19,3.504781506307883,1.0000000000000002
2022-05-20,3.5124815096641413,1.0000000000000002
2022-05-23,3.5416950792732824,1.0000000000000002
2022-05-24,3.5384661516093647,1.0000000000000002
2022-05-25,3.5596577679073147,1.0000000000000002
2022-05-26,3.600502241712247,1.0000000000000002
2022-05-27,3.6547043963944983,1.0000000000000002
2022-05-31,3.6270435784106425,1.0000000000000002
2022-06-01,3.6012761392685495,1.0
2022-06-02,3.64453004132547,1.0
2022-06-03,3.605584797241012,1.0000000000000002
2022-06-06,3.6013706741471982,1.0
2022-06-07,3.627963328217699,1.0000000000000002
2022-06-08,3.5987841580514623,1.0000000000000002
2022-06-09,3.5459272484509903,1.0
2022-06-10,3.470482186037792,1.0
2022-06-13,3.3672765215426885,1.0
2022-06-14,3.35022396829291,1.0
2022-06-15,3.3975753172975676,1.0
2022-06-16,3.340494941481633,1.0
2022-06-17,3.345084780972645,1.0
2022-06-21,3.3865813424775304,1.0
2022-06-22,3.4006680728988172,1.0
2022-06-23,3.4281144867483415,1.0
2022-06-24,3.486744794392179,1.0000000000000002
2022-06-27,3.4708486199367194,1.0000000000000002
2022-06-28,3.430605845007387,1.0000000000000002
2022-06-29,3.440334871201507,1.0
2022-06-30,3.4349135848842227,1.0
2022-07-01,3.4713231101347004,1.0
2022-07-05,3.4803665934223913,1.0
2022-07-06,3.4755790530894144,1.0
2022-07-07,3.498465100138771,1.0
2022-07-08,3.4883778655893964,1.0
2022-07-11,3.474881270753446,1.0
2022-07-12,3.459533347836088,1.0
2022-07-13,3.4545249645994627,1.0
2022-07-14,3.441832806899787,1.0
2022-07-15,3.4859842259576053,0.9999999999999999
2022-07-18,3.4645765372268604,0.9999999999999998
2022-07-19,3.514635529441619,0.9999999999999999
2022-07-20,3.526948329239846,0.9999999999999998
2022-07-21,3.5645120227586333,0.9999999999999997
2022-07-22,3.560169140954531,0.9999999999999997
2022-07-25,3.557815003015131,0.9999999999999996
2022-07-26,3.532785059375569,0.9999999999999997
2022-07-27,3.5910609577046992,0.9999999999999997
2022-07-28,3.632393667624173,0.9999999999999997
2022-07-29,3.6652742140337917,0.9999999999999998
2022-08-01,3.6668373288796383,1.0
2022-08-02,3.632043967726511,1.0
2022-08-03,3.672241499075599,1.0
2022-08-04,3.6781031098224033,1.0000000000000002
2022-08-05,3.653242079147161,1.0000000000000002
2022-08-08,3.6591440599541545,1.0000000000000002
2022-08-09,3.646053995171941,1.0
2022-08-10,3.693163671723067,1.0
2022-08-11,3.68357963678564,1.0
2022-08-12,3.7273559415320503,1.0000000000000002
2022-08-15,3.7413663946205373,1.0
2022-08-16,3.74419867517552,1.0
2022-08-17,3.718139658694671,1.0000000000000002
2022-08-18,3.7275594468379123,1.0000000000000002
2022-08-19,3.6844009629060386,1.0000000000000002
2022-08-22,3.6310699498561454,1.0000000000000002
2022-08-23,3.6222416041489085,1.0000000000000002
2022-08-24,3.6245896812858316,1.0
2022-08-25,3.6648971814066766,1.0
2022-08-26,3.5871745951128404,1.0
2022-08-29,3.564764413987792,1.0
2022-08-30,3.540673746817733,1.0
2022-08-31,3.5186118558768262,1.0
2022-09-01,3.514078058413272,1.0
2022-09-02,3.4997207361667497,1.0
2022-09-06,3.476099385269858,1.0000000000000002
2022-09-07,3.5225768212208317,1.0
2022-09-08,3.5312027380905144,1.0000000000000002
2022-09-09,3.564426013931329,1.0000000000000002
2022-09-12,3.5842936415100843,1.0000000000000002
2022-09-13,3.4813736931587322,1.0000000000000002
2022-09-14,3.4900549862822396,1.0000000000000002
2022-09-15,3.4614462490863573,1.0000000000000002
2022-09-16,3.4467416831943534,1.0000000000000002
2022-09-19,3.4587729208394165,1.0000000000000002
2022-09-20,3.4263755066627226,1.0000000000000002
2022-09-21,3.3960777602562646,1.0000000000000002
2022-09-22,3.358336537160573,1.0000000000000002
2022-09-23,3.326539265974514,1.0000000000000002
2022-09-26,3.2844592966274306,1.0000000000000002
2022-09-27,3.2703525238609794,1.0000000000000002
2022-09-28,3.338489156185503,1.0000000000000002
2022-09-29,3.2908254593226753,1.0000000000000002
2022-09-30,3.2573489108425915,1.0000000000000002
2022-10-03,3.3236579272393367,1.0
2022-10-04,3.3881939351520693,1.0
2022-10-05,3.370790526583406,1.0
2022-10-06,3.3423623744147006,1.0
2022-10-07,3.2792902727738777,0.9999999999999999
2022-10-10,3.256543086602694,1.0
2022-10-11,3.2474324612866283,1.0
2022-10-12,3.245264355901932,1.0
2022-10-13,3.2909652565950704,1.0
2022-10-14,3.2383306744200286,1.0
2022-10-17,3.2896917923706783,1.0
2022-10-18,3.3164275742487623,1.0
2022-10-19,3.288544583210483,1.0
2022-10-20,3.2621360640615005,1.0000000000000002
2022-10-21,3.313319679999136,1.0000000000000002
2022-10-24,3.3365871071709776,1.0000000000000002
2022-10-25,3.385404785792794,1.0000000000000002
2022-10-26,3.3762132811088486,1.0000000000000002
2022-10-27,3.3743048916058123,1.0000000000000002
2022-10-28,3.416758694097321,1.0000000000000002
2022-10-31,3.3955759168203117,1.0000000000000002
2022-11-01,3.386030101842046,1.0
2022-11-02,3.332742700549552,1.0
2022-11-03,3.306453377318647,0.9999999999999999
2022-11-04,3.331790882908466,1.0
2022-11-07,3.3460668186998785,1.0
2022-11-08,3.3658127752762432,1.0
2022-11-09,3.328832953795628,1.0
2022-11-10,3.467803353476983,1.0
2022-11-11,3.485110820891487,1.0
2022-11-14,3.463892820185237,0.9999999999999999
2022-11-15,3.4919065360955495,1.0
2022-11-16,3.4860543900404473,0.9999999999999999
2022-11-17,3.470170366653979,1.0
2022-11-18,3.474739388506437,0.9999999999999998
2022-11-21,3.466268700435475,0.9999999999999998
2022-11-22,3.5022325647168224,1.0
2022-11-23,3.5230243990789982,0.9999999999999998
2022-11-25,3.5221176711099753,0.9999999999999997
2022-11-28,3.4887723478333577,0.9999999999999996
2022-11-29,3.4792845894407773,0.9999999999999996
2022-11-30,3.5575741587211143,0.9999999999999996
2022-12-01,3.571309800639765,1.0
2022-12-02,3.5717388089815305,0.9999999999999999
2022-12-05,3.518729917452618,0.9999999999999998
2022-12-06,3.4971367667135658,0.9999999999999998
2022-12-07,3.5060871954121056,0.9999999999999998
2022-12-08,3.514165233885729,0.9999999999999998
2022-12-09,3.4880064404401936,0.9999999999999998
2022-12-12,3.5157993833374896,0.9999999999999998
2022-12-13,3.5444493074703556,1.0
2022-12-14,3.5348481232278126,1.0
2022-12-15,3.4862493466435684,0.9999999999999998
2022-12-16,3.458420116880902,0.9999999999999998
2022-12-19,3.429619163343443,0.9999999999999998
2022-12-20,3.4220478881126852,0.9999999999999998
2022-12-21,3.4538589175894847,1.0
2022-12-22,3.424307164044965,1.0
2022-12-23,3.4294849753848142,0.9999999999999999
2022-12-27,3.4097329005010364,1.0
2022-12-28,3.381343822765997,0.9999999999999999
2022-12-29,3.4240005552747927,0.9999999999999999
2022-12-30,3.4128500192250777,0.9999999999999999
2023-01-03,3.4152063737692413,1.0
2023-01-04,3.44149828971265,1.0
2023-01-05,3.4159486148429887,1.0
2023-01-06,3.4804517554087826,1.0
2023-01-09,3.4828063183476647,1.0
2023-01-10,3.488668593394057,1.0
2023-01-11,3.524165384988905,1.0000000000000002
2023-01-12,3.54436673364442,1.0000000000000002
2023-01-13,3.5451529288547605,1.0000000000000002
2023-01-17,3.5368377011773733,1.0000000000000002
2023-01-18,3.5220092352557417,1.0000000000000002
2023-01-19,3.5039856031217593,1.0000000000000002
2023-01-20,3.533602377328571,1.0000000000000004
2023-01-23,3.55463292093901,1.0000000000000002
2023-01-24,3.5603853315556573,1.0000000000000002
2023-01-25,3.562750338645613,1.0000000000000002
2023-01-26,3.581330438258166,1.0000000000000002
2023-01-27,3.584211973719599,1.0000000000000002
2023-01-30,3.5524367239247807,1.0000000000000002
2023-01-31,3.591205556252097,1.0000000000000002
2023-02-01,3.624512380908407,1.0
2023-02-02,3.655587622392784,1.0000000000000002
2023-02-03,3.6165784416362143,1.0000000000000002
2023-02-06,3.590878087699939,1.0000000000000002
2023-02-07,3.615763946758614,1.0000000000000002
2023-02-08,3.596964929407024,1.0000000000000002
2023-02-09,3.5717208106810863,1.0000000000000002
2023-02-10,3.5699157439199904,1.0
2023-02-13,3.598617416912749,1.0
2023-02-14,3.591214505873947,1.0000000000000002
2023-02-15,3.5940909320750687,1.0
2023-02-16,3.5592634608352633,1.0
2023-02-17,3.5577897733799047,1.0
2023-02-21,3.4992712717061636,0.9999999999999998
2023-02-22,3.498831983030274,0.9999999999999998
2023-02-23,3.515435013386997,0.9999999999999998
2023-02-24,3.4843440132740113,0.9999999999999998
2023-02-27,3.495707737669439,0.9999999999999997
2023-02-28,3.490106087248722,0.9999999999999997
2023-03-01,3.4709212869456927,1.0
2023-03-02,3.4814062882466414,1.0
2023-03-03,3.526195476656242,1.0
2023-03-06,3.5251829738436395,1.0
2023-03-07,3.492619771957473,0.9999999999999999
2023-03-08,3.495609610986281,0.9999999999999999
2023-03-09,3.465420439171847,1.0
2023-03-10,3.4613886361196986,1.0
2023-03-13,3.475768237579454,0.9999999999999998
2023-03-14,3.49575507227245,0.9999999999999998
2023-03-15,3.503478699049286,0.9999999999999998
2023-03-16,3.526478129293293,0.9999999999999999
2023-03-17,3.519031156942806,0.9999999999999998
2023-03-20,3.5330325449589024,0.9999999999999998
2023-03-21,3.5478178080082308,1.0
2023-03-22,3.530697262080957,1.0
2023-03-23,3.5446595308973396,1.0
2023-03-24,3.5587620220166123,0.9999999999999999
2023-03-27,3.544667502766166,0.9999999999999999
2023-03-28,3.5390753999307742,0.9999999999999999
2023-03-29,3.567036990596738,1.0
2023-03-30,3.5816793632537998,1.0
2023-03-31,3.6197221455306043,1.0
2023-04-03,3.634816339635147,1.0
2023-04-04,3.6320788691170316,0.9999999999999998
2023-04-05,3.632544848977662,0.9999999999999999
2023-04-06,3.641421611491934,1.0
2023-04-10,3.6291680396452204,1.0
2023-04-11,3.6291667919305213,1.0
2023-04-12,3.624546081416221,1.0
2023-04-13,3.648482696255488,1.0
2023-04-14,3.635954564661992,1.0
2023-04-17,3.634592472355968,1.0
2023-04-18,3.6383661020605507,1.0000000000000002
2023-04-19,3.6349229953360522,1.0
2023-04-20,3.6312671308875455,1.0
2023-04-21,3.62945525677761,1.0
2023-04-24,3.6387584573117504,1.0000000000000002
2023-04-25,3.6183332133898385,1.0000000000000002
2023-04-26,3.6035007587962453,1.0000000000000002
2023-04-27,3.636713204645351,1.0000000000000004
2023-04-28,3.666218491500724,1.0000000000000004
2023-05-01,3.646802183448756,1.0
2023-05-02,3.6412002897142206,1.0
2023-05-03,3.635993632446319,1.0
2023-05-04,3.620477993021198,1.0
2023-05-05,3.651961518008289,1.0
2023-05-08,3.643490475262495,0.9999999999999999
2023-05-09,3.6321782997845067,0.9999999999999999
2023-05-10,3.653268007328364,0.9999999999999998
2023-05-11,3.654966221114342,0.9999999999999998
2023-05-12,3.643221216848187,0.9999999999999998
2023-05-15,3.647434963015034,0.9999999999999998
2023-05-16,3.6281529486941,0.9999999999999998
2023-05-17,3.6496298816546306,0.9999999999999998
2023-05-18,3.6616435434188683,0.9999999999999999
2023-05-19,3.652941691229919,0.9999999999999998
2023-05-22,3.651166422585563,0.9999999999999999
2023-05-23,3.628790309083457,0.9999999999999998
2023-05-24,3.6092827809290315,0.9999999999999998
2023-05-25,3.6189799778275415,0.9999999999999998
2023-05-26,3.649928759378498,0.9999999999999998
2023-05-30,3.6620469725833273,0.9999999999999998
2023-05-31,3.655266966102543,0.9999999999999999
2023-06-01,3.6802050309435987,1.0
2023-06-02,3.700432156626543,1.0
2023-06-05,3.6956898417155273,1.0000000000000002
2023-06-06,3.70145823325826,1.0000000000000002
2023-06-07,3.683055957692617,1.0000000000000002
2023-06-08,3.7063164423748716,1.0000000000000002
2023-06-09,3.7050944346012042,1.0000000000000002
2023-06-12,3.7279111334320776,1.0
2023-06-13,3.7325281730751403,1.0000000000000002
2023-06-14,3.7372012613088743,1.0
2023-06-15,3.776828317080455,1.0000000000000002
2023-06-16,3.7626340680206845,1.0000000000000004
2023-06-20,3.7550060255422024,1.0000000000000004
2023-06-21,3.744587566963634,1.0000000000000004
2023-06-22,3.7445828434877226,1.0000000000000004
2023-06-23,3.733246513026383,1.0000000000000004
2023-06-26,3.7275481005783697,1.0000000000000004
2023-06-27,3.747297724549204,1.0000000000000002
2023-06-28,3.7543069947896037,1.0
2023-06-29,3.7483377793940598,1.0000000000000002
2023-06-30,3.778652949257745,1.0000000000000002
2023-07-03,3.775004901312381,1.0
2023-07-05,3.7643979035628248,1.0
2023-07-06,3.7344120432542183,1.0
2023-07-07,3.7268580731462717,1.0
2023-07-10,3.7402349636161825,1.0
2023-07-11,3.7576736598340097,1.0
2023-07-12,3.790478927176911,0.9999999999999999
2023-07-13,3.821135442930927,1.0
2023-07-14,3.8121525348101244,1.0
2023-07-17,3.8226322854717973,1.0
2023-07-18,3.841460842001566,1.0
2023-07-19,3.851809145103193,1.0000000000000002
2023-07-20,3.824277965515518,1.0000000000000002
2023-07-21,3.8255376568868735,1.0
2023-07-24,3.8322276573871625,1.0
2023-07-25,3.8357226016836132,1.0
2023-07-26,3.8412737830223143,1.0000000000000002
2023-07-27,3.809335829534719,1.0000000000000002
2023-07-28,3.836824720193772,1.0000000000000002
2023-07-31,3.8431534892660992,1.0000000000000004
2023-08-01,3.8276434339353336,1.0
2023-08-02,3.7926320329035024,1.0
2023-08-03,3.774853392868334,1.0
2023-08-04,3.780766695508462,1.0
2023-08-07,3.796679165727266,0.9999999999999999
2023-08-08,3.794559032598101,0.9999999999999998
2023-08-09,3.780432827709571,0.9999999999999998
2023-08-10,3.769465588385388,0.9999999999999998
2023-08-11,3.7600943820817085,0.9999999999999998
2023-08-14,3.77005181371929,0.9999999999999999
2023-08-15,3.740886839953836,0.9999999999999998
2023-08-16,3.7187305598766196,0.9999999999999998
2023-08-17,3.6999412355238266,0.9999999999999998
2023-08-18,3.7055134465751487,0.9999999999999998
2023-08-21,3.710448351687841,0.9999999999999998
2023-08-22,3.7051059627361047,0.9999999999999998
2023-08-23,3.7459454786353237,0.9999999999999999
2023-08-24,3.7094104750933954,0.9999999999999998
2023-08-25,3.724422277219993,0.9999999999999998
2023-08-28,3.742652020906869,0.9999999999999997
2023-08-29,3.7856550693755158,0.9999999999999996
2023-08-30,3.7948020364483734,0.9999999999999996
2023-08-31,3.7945452056911577,0.9999999999999996
2023-09-01,3.7894241708475063,1.0
2023-09-05,3.7704037746263386,1.0
2023-09-06,3.751314331179542,0.9999999999999999
2023-09-07,3.749572903880054,0.9999999999999999
2023-09-08,3.753271399689026,1.0
2023-09-11,3.765455687205336,1.0
2023-09-12,3.75515623905275,1.0
2023-09-13,3.7595506397138156,1.0000000000000002
2023-09-14,3.775564384572495,1.0000000000000002
2023-09-15,3.7435437875584396,1.0000000000000002
2023-09-18,3.746310296984759,1.0000000000000002
2023-09-19,3.736173389838396,1.0000000000000004
2023-09-20,3.7144627814103988,1.0000000000000004
2023-09-21,3.666671551565378,1.0000000000000004
2023-09-22,3.6675718267727633,1.0000000000000004
2023-09-25,3.665758224329023,1.0000000000000004
2023-09-26,3.633162239025182,1.0000000000000004
2023-09-27,3.627408570047545,1.0000000000000004
2023-09-28,3.643931922549769,1.0000000000000004
2023-09-29,3.6389945365028344,1.0000000000000004
2023-10-02,3.6261378230598966,1.0
2023-10-03,3.5850079713952203,1.0
2023-10-04,3.60976416876336,1.0
2023-10-05,3.611670509122623,1.0
2023-10-06,3.6288474071758907,0.9999999999999999
2023-10-09,3.6612586586049773,0.9999999999999998
2023-10-10,3.669832923692386,0.9999999999999998
2023-10-11,3.686900030654746,0.9999999999999998
2023-10-12,3.659269679342876,0.9999999999999998
2023-10-13,3.6575566843145033,0.9999999999999998
2023-10-16,3.6720281679475555,0.9999999999999998
2023-10-17,3.657679424280527,0.9999999999999998
2023-10-18,3.621374124936501,0.9999999999999998
2023-10-19,3.5950845822836457,0.9999999999999998
2023-10-20,3.576728293560165,0.9999999999999998
2023-10-23,3.579734445783846,0.9999999999999998
2023-10-24,3.5984365785691983,0.9999999999999998
2023-10-25,3.5548335777653364,0.9999999999999998
2023-10-26,3.540260775332112,0.9999999999999996
2023-10-27,3.532980874180769,0.9999999999999997
2023-10-30,3.55317813491424,0.9999999999999998
2023-10-31,3.5634258803504353,0.9999999999999998
2023-11-01,3.602641968857312,1.0
2023-11-02,3.6529977004086844,1.0
2023-11-03,3.684258835850599,1.0
2023-11-06,3.6809217377086774,1.0
2023-11-07,3.6955552578995694,1.0
2023-11-08,3.7030923494828953,1.0
2023-11-09,3.6711413045094505,1.0
2023-11-10,3.7073588894777227,1.0
2023-11-13,3.7044136445908133,1.0
2023-11-14,3.76993591268129,1.0000000000000002
2023-11-15,3.763313268287179,1.0000000000000004
2023-11-16,3.7771288071298703,1.0000000000000002
2023-11-17,3.7809496881054794,1.0000000000000004
2023-11-20,3.8007692396642585,1.0000000000000002
2023-11-21,3.7976189627989756,1.0000000000000004
2023-11-22,3.8060917448968588,1.0000000000000004
2023-11-24,3.7998687044419355,1.0000000000000002
2023-11-27,3.806837517444057,1.0000000000000002
2023-11-28,3.8156767169097434,1.0000000000000002
2023-11-29,3.8218540963636456,1.0000000000000002
2023-11-30,3.8236728792271983,1.0000000000000002
2023-12-01,3.8515138032615406,1.0
2023-12-04,3.8329936040230455,1.0
2023-12-05,3.843352443888495,1.0
2023-12-06,3.8404803939236385,1.0
2023-12-07,3.855653366254326,1.0
2023-12-08,3.855576028681352,1.0000000000000002
2023-12-11,3.864750304366408,1.0000000000000002
2023-12-12,3.878647494939208,1.0
2023-12-13,3.9337974519692964,1.0
2023-12-14,3.9544114571383675,1.0000000000000002
2023-12-15,3.949185208983502,1.0000000000000002
2023-12-18,3.9590769622946107,1.0000000000000002
2023-12-19,3.9765397889846144,1.0
2023-12-20,3.951007438300835,1.0
