Date,value,gross
2014-12-19,2.3697819336104513,1.297276585847348
2014-12-22,2.3782713111458715,1.2962204355102118
2014-12-23,2.3706064796176762,1.29718309275234
2014-12-24,2.371652268463044,1.2970569996351777
2014-12-26,2.379253989113106,1.296112837134293
2014-12-29,2.3859115761734144,1.2952913756604243
2014-12-30,2.3772647718767907,1.296370175885103
2014-12-31,2.360205904116992,1.2985172267571603
2015-01-02,2.365447860833258,1.3
2015-01-05,2.33962011851034,1.303316781675071
2015-01-06,2.330857966632674,1.3044618777945662
2015-01-07,2.3529785088250734,1.3016046335973472
2015-01-08,2.3801298577138543,1.2981690459186184
2015-01-09,2.3714178669578647,1.2992694077324045
2015-01-12,2.3614244004983713,1.3005408548257313
2015-01-13,2.357446771303812,1.301052879683021
2015-01-14,2.352250770785272,1.301722954502787
2015-01-15,2.3464510031732018,1.3024738300322147
2015-01-16,2.3605288484408318,1.3006749677618894
2015-01-20,2.3672659388276793,1.2998242388545622
2015-01-21,2.3704113329596153,1.2994312378694077
2015-01-22,2.3944059210465833,1.296435547137377
2015-01-23,2.392443407482937,1.296683598035133
2015-01-26,2.3938555586229873,1.2965134418753772
2015-01-27,2.371236191785087,1.2993467125566256
2015-01-28,2.3575729863966175,1.301086556738441
2015-01-29,2.369672391480382,1.2995541598934481
2015-01-30,2.357932713322494,1.3010504784597754
2015-02-02,2.378469830922596,1.3
2015-02-03,2.3948511234326677,1.2979527244584634
2015-02-04,2.389693018502136,1.298600766850317
2015-02-05,2.4041202191947146,1.2968136244435224
2015-02-06,2.385183689443171,1.299174940758161
2015-02-09,2.376157740001542,1.3003163167614775
2015-02-10,2.393147141258643,1.2981890833782126
2015-02-11,2.393788768509884,1.2981139483009325
2015-02-12,2.4125106699726917,1.2958052368361586
2015-02-13,2.4163608739905214,1.2953386854775872
2015-02-17,2.4108539382771017,1.2960180631954743
2015-02-18,2.4167484796223846,1.2953008448785872
2015-02-19,2.4123286504832113,1.2958467387816222
2015-02-20,2.423220574083221,1.2945217897879673
2015-02-23,2.4284313407483897,1.2938946060355103
2015-02-24,2.4418982058461713,1.2922786150155525
2015-02-25,2.4413552064327906,1.2923484720014464
2015-02-26,2.431865513789971,1.2934941155235737
2015-02-27,2.4295026934281956,1.2937843688542192
2015-03-02,2.43268490756109,1.3
2015-03-03,2.4221582012155785,1.3013086432251115
2015-03-04,2.415128624406626,1.3021905975534465
2015-03-05,2.4178878893040383,1.3018506522205064
2015-03-06,2.3784553648553244,1.306859955764222
2015-03-09,2.391952150530025,1.3051333772126732
2015-03-10,2.3670228579300403,1.308351972749767
2015-03-11,2.3649676373344426,1.3086249601193556
2015-03-12,2.3894144724655395,1.3054723294016033
2015-03-13,2.3761361675557975,1.3071844626784408
2015-03-16,2.405127790969754,1.3034867281140576
2015-03-17,2.402173853676179,1.3038651086469497
2015-03-18,2.439124278931385,1.2992671599376429
2015-03-19,2.424471152494123,1.3010811170767766
2015-03-20,2.446229327420158,1.2984079828921515
2015-03-23,2.4441910593585945,1.298661608423909
2015-03-24,2.437484745009256,1.2994881131301579
2015-03-25,2.4043869989640787,1.303615736222378
2015-03-26,2.3927351192580733,1.3050993116078247
2015-03-27,2.4019289863838504,1.3039366445334435
2015-03-30,2.4243647881104127,1.3011290615351303
2015-03-31,2.411309213796941,1.3027645494988747
2015-04-01,2.4108169233847003,1.3
2015-04-02,2.413995443904555,1.2996101363939596
2015-04-06,2.428304670194625,1.2978494751358594
2015-04-07,2.424302213384272,1.2983459875845482
2015-04-08,2.429536941461634,1.2977080681032653
2015-04-09,2.432862113917472,1.29730609990811
2015-04-10,2.442926225923776,1.2960862240154571
2015-04-13,2.4367660391104438,1.2968396234752761
2015-04-14,2.444101000055433,1.2959535381132894
2015-04-15,2.4533736866377276,1.2948397592445244
2015-04-16,2.453735587716035,1.2948011281544125
2015-04-17,2.4341375785038246,1.2971794999827908
2015-04-20,2.449189377713155,1.295357986759666
2015-04-21,2.444240199353193,1.2959608877661335
2015-04-22,2.4463804318974436,1.2957068927384545
2015-04-23,2.4550177065395347,1.29467144408156
2015-04-24,2.4638658907532895,1.2936181196415792
2015-04-27,2.4538499649651575,1.2948214413853172
2015-04-28,2.4541982441162746,1.2947844339188332
2015-04-29,2.4416215491856565,1.2963077128206435
2015-04-30,2.4219747911138385,1.2987161011196946
2015-05-01,2.435827127462629,1.3
2015-05-04,2.4386153622055424,1.2996617817368692
2015-05-05,2.4146486465826698,1.3026409294789731
2015-05-06,2.400714273734076,1.3044024648418568
2015-05-07,2.4135242385898885,1.3027917517255292
2015-05-08,2.4431709843012457,1.2991223216278651
2015-05-11,2.421598327590155,1.301791860253254
2015-05-12,2.4168546957254047,1.3023890557682876
2015-05-13,2.41554331588851,1.3025581789656768
2015-05-14,2.439547785510608,1.299585965029412
2015-05-15,2.4506238617956746,1.2982367795542094
2015-05-18,2.4480223786513116,1.2985585695175907
2015-05-19,2.4418054197360695,1.2993235607037097
2015-05-20,2.4431681276240163,1.2991614764368895
2015-05-21,2.456220012362022,1.2975766662729888
2015-05-22,2.4487620509091856,1.2984878589999238
2015-05-26,2.4359319427363237,1.3000648831760313
2015-05-27,2.4532419537389716,1.297952480776377
2015-05-28,2.4522517088281184,1.2980776821891165
2015-05-29,2.4410496765469056,1.299450356179815
2015-06-01,2.4393162916201434,1.3
2015-06-02,2.4285840689247467,1.3013306168634151
2015-06-03,2.422866734089914,1.302046592854834
2015-06-04,2.4128439011064575,1.3033062139704599
2015-06-05,2.4005243640102387,1.30486768686076
2015-06-08,2.3907011254891852,1.3061253492810232
2015-06-09,2.3863618592714366,1.3066869852011005
2015-06-10,2.404058207591019,1.30443444188684
2015-06-11,2.4199483105674315,1.3024403910466211
2015-06-12,2.404651358172567,1.3043692635618926
2015-06-15,2.399528530839258,1.3050239729653108
2015-06-16,2.4145430369344503,1.3031320706796121
2015-06-17,2.4183054953702374,1.3026653506571089
2015-06-18,2.4370350309106006,1.3003440560582418
2015-06-19,2.4352107607103055,1.300573857147736
2015-06-22,2.434337026960833,1.3006865478236822
2015-06-23,2.4318621444433215,1.3009973670990398
2015-06-24,2.4216338275698224,1.3022735912683543
2015-06-25,2.4127347684735523,1.3033933640705389
2015-06-26,2.406394065920379,1.3041976760140144
2015-06-29,2.381061555779048,1.3074390266177751
2015-06-30,2.381475077246108,1.3073905827560168
2015-07-01,2.389815794372637,1.3
2015-07-02,2.3925057611061336,1.2996674931332644
2015-07-06,2.396010916026964,1.2992338910273276
2015-07-07,2.4110140611860937,1.2973766116024499
2015-07-08,2.3846541875456633,1.3006686927285531
2015-07-09,2.3791490402119932,1.3013693175113434
2015-07-10,2.393617459887815,1.2995525154434417
2015-07-13,2.4108417281793737,1.2974171765561944
2015-07-14,2.4229366932973146,1.2959373024027914
2015-07-15,2.427062647760946,1.2954390220015521
2015-07-16,2.441756146058286,1.2936660025552436
2015-07-17,2.4434801788628837,1.2934635767850526
2015-07-20,2.441954527587368,1.2936517355306343
2015-07-21,2.4378516308483036,1.2941508879412988
2015-07-22,2.435974469351666,1.2943825836728502
2015-07-23,2.430395597923165,1.29506336130468
2015-07-24,2.411990895888609,1.2973199161858213
2015-07-27,2.405278989586678,1.2981546718295065
2015-07-28,2.4245110050331626,1.295794635039586
2015-07-29,2.4356464657304686,1.2944474763249514
2015-07-30,2.4375129211925586,1.2942272072198926
2015-07-31,2.4420123125749176,1.2936904564733287
2015-08-03,2.439479698910919,1.3
2015-08-04,2.4292037018497044,1.301274592697107
2015-08-05,2.4305694401731266,1.301110981931604
2015-08-06,2.419357896852145,1.3025120619508888
2015-08-07,2.420715436480911,1.302347547907069
2015-08-10,2.439230626369354,1.3000579704527284
2015-08-11,2.430313288512862,1.301164504250142
2015-08-12,2.4320907454607132,1.3009503499356783
2015-08-13,2.426385495460912,1.3016638512016305
2015-08-14,2.4319558840956974,1.300978659581154
2015-08-17,2.4448145830219135,1.2994013408885965
2015-08-18,2.4372460237111553,1.3003365761244556
2015-08-19,2.429909683519265,1.3012491447239256
2015-08-20,2.393893917216544,1.3057867308771476
2015-08-21,2.3433097527144833,1.3123927808826799
2015-08-24,2.269885885387017,1.322503107043194
2015-08-25,2.24262708766776,1.3264284598199554
2015-08-26,2.299972965519264,1.3182952481418306
2015-08-27,2.342871905066886,1.3124727741773459
2015-08-28,2.3431886505506356,1.3124361141256466
2015-08-31,2.32643054181813,1.314692322267054
2015-09-01,2.278466862314728,1.3
2015-09-02,2.308966482071662,1.296042382849272
2015-09-03,2.3131404747977435,1.295513167002571
2015-09-04,2.289363527565918,1.298587234528399
2015-09-08,2.3289853144872077,1.293512478939177
2015-09-09,2.30495298345842,1.2965777552559055
2015-09-10,2.31209811043964,1.2956663382568667
2015-09-11,2.323444741614677,1.294227285726378
2015-09-14,2.3177792454319195,1.2949514352033191
2015-09-15,2.3311425273008344,1.2932655710371517
2015-09-16,2.3467373323939547,1.291322023967632
2015-09-17,2.3523287360759855,1.2906347860499996
2015-09-18,2.3276232246939985,1.2937242956447956
2015-09-21,2.3302455850508035,1.2933985241480968
2015-09-22,2.312367562115433,1.29567177454288
2015-09-23,2.3081353124102164,1.2962186621437874
2015-09-24,2.3033801253313895,1.2968349343417196
2015-09-25,2.2997941407052385,1.2973025561642273
2015-09-28,2.2614707282089097,1.302345753907963
2015-09-29,2.266593773413135,1.3016673239465824
2015-09-30,2.299502660641866,1.2973548256728131
2015-10-01,2.3050790981733478,1.3
2015-10-02,2.3377075762738135,1.2958176664110017
2015-10-05,2.3634969144230342,1.29259458391028
2015-10-06,2.3595691452119634,1.2930863857571708
2015-10-07,2.371716243253886,1.2915899863653006
2015-10-08,2.3854353849368635,1.289917650210484
2015-10-09,2.3872146300535264,1.2897062009471458
2015-10-12,2.3929845245282704,1.289012291636058
2015-10-13,2.3822006257840656,1.2903253345043955
2015-10-14,2.3797669994022104,1.2906269012567653
2015-10-15,2.404276607464548,1.2876688810346413
2015-10-16,2.4118741612956978,1.2867673148283345
2015-10-19,2.412242799022345,1.2867280992481733
2015-10-20,2.4056833931338284,1.2875145210677776
2015-10-21,2.3979960653732917,1.2884409077849153
2015-10-22,2.431119353312458,1.2845155575380516
2015-10-23,2.4453801731222904,1.2828608828675652
2015-10-26,2.4437104690689653,1.2830586786855982
2015-10-27,2.442957227427753,1.2831505389733802
2015-10-28,2.4587112207396693,1.2813408520897087
2015-10-29,2.4502368970097756,1.2823187633036723
2015-10-30,2.4441378767397866,1.2830283398245381
2015-11-02,2.46368389274096,1.3
2015-11-03,2.4658747300916866,1.299738849300778
2015-11-04,2.458693797517031,1.3006197388420357
2015-11-05,2.455920374593865,1.3009646568289823
2015-11-06,2.4462470231073836,1.3021600563913645
2015-11-09,2.4261648334424977,1.3046668561597357
2015-11-10,2.432940312745482,1.3038241181930053
2015-11-11,2.424834188346476,1.304846140983921
2015-11-12,2.3990515715087155,1.3081287184417492
2015-11-13,2.382837781877615,1.3102317889646216
2015-11-16,2.4126396410783504,1.3064059231845782
2015-11-17,2.4108942490338157,1.3066338084977525
2015-11-18,2.440052536953567,1.3029760092922618
2015-11-19,2.441158943343211,1.3028449765899117
2015-11-20,2.44640265467944,1.3022016993388785
2015-11-23,2.4458801130894336,1.302272175558468
2015-11-24,2.4496246918054196,1.3018161603204397
2015-11-25,2.4500559348498845,1.3017696586085656
2015-11-27,2.4535540680457957,1.30134628896426
2015-11-30,2.4460719746191164,1.3022747700321429
2015-12-01,2.4710337145491925,1.3
2015-12-02,2.447737513489972,1.3028624796453876
2015-12-03,2.4075315950930998,1.3079276321984017
2015-12-04,2.4488914944057663,1.3027341543959237
2015-12-07,2.4413455610907895,1.303677163192388
2015-12-08,2.4292415163304124,1.305197968584884
2015-12-09,2.4164171044904212,1.3068258487251274
2015-12-10,2.4184797751448905,1.306572009979535
2015-12-11,2.3921849967112245,1.3099495828021848
2015-12-14,2.3919932252644283,1.3099819724045325
2015-12-15,2.408214082446773,1.307901352568508
2015-12-16,2.4322723229838417,1.304863683251375
2015-12-17,2.408546969435902,1.3078744958590778
2015-12-18,2.3797117669340677,1.3116126214475714
2015-12-21,2.3954814320572004,1.309568311533166
2015-12-22,2.4086967720850185,1.3078766177878216
2015-12-23,2.42898368408521,1.305312411536809
2015-12-24,2.4281744796642912,1.3054213093882272
2015-12-28,2.424073605225716,1.305945077177489
2015-12-29,2.4374629630175786,1.3042715976103558
2015-12-30,2.4243989822471748,1.305918644214266
2015-12-31,2.406869139988527,1.308154003467112
2016-01-04,2.3860230895103407,1.3
2016-01-05,2.388803597531278,1.2996574069079265
2016-01-06,2.372758868548953,1.3016909499581801
2016-01-07,2.3312704863444176,1.307067355377972
2016-01-08,2.314692786950613,1.3092737952499722
2016-01-11,2.312456822078758,1.3095800867547713
2016-01-12,2.332408125994351,1.306938957390014
2016-01-13,2.2925867185986153,1.3122779356983294
2016-01-14,2.3186953632076683,1.3087692032401648
2016-01-15,2.286384570388886,1.3131406289971688
2016-01-19,2.2870424439291215,1.31305829260908
2016-01-20,2.270913211301929,1.315289681040099
2016-01-21,2.2773656638093867,1.3144045187010955
2016-01-22,2.309997342969472,1.3099714290741975
2016-01-25,2.2875256416041907,1.313025005436726
2016-01-26,2.3121433510521965,1.3097004803174719
2016-01-27,2.293894439544841,1.312172951346632
2016-01-28,2.3045858038246068,1.3107333593399129
2016-01-29,2.354032565082191,1.304215032039658
2016-02-01,2.350377589650963,1.3
2016-02-02,2.3259760132864105,1.3031556299134461
2016-02-03,2.3353986989499136,1.301941227531151
2016-02-04,2.3411419108260634,1.3012092764121375
2016-02-05,2.308142919221934,1.3055238770138244
2016-02-08,2.2933905078461194,1.3074974558469719
2016-02-09,2.2936914880793653,1.3074651582057322
2016-02-10,2.2958683424361697,1.3071821641295331
2016-02-11,2.2787682859277396,1.3094958555644882
2016-02-12,2.3048821905585912,1.305997494511787
2016-02-16,2.3309740943584294,1.3025803370670328
2016-02-17,2.357267845842229,1.2992132457848196
2016-02-18,2.355502627352683,1.299445711334322
2016-02-19,2.35463105690391,1.2995647300121314
2016-02-22,2.37969494439378,1.296417629543701
2016-02-23,2.3588598322171914,1.2990440223990958
2016-02-24,2.3671705974793955,1.2980026161350002
2016-02-25,2.3930139375819572,1.2947927025357484
2016-02-26,2.382662477530298,1.2960817690698172
2016-02-29,2.370181807731592,1.2976491505074306
2016-03-01,2.403512323589807,1.3
2016-03-02,2.4097453483550266,1.2992325720654132
2016-03-03,2.41858986444765,1.2981466287007353
2016-03-04,2.4205010962118756,1.2979190495201092
2016-03-07,2.419485120298136,1.2980520149830774
2016-03-08,2.4059295658967534,1.2997392174032385
2016-03-09,2.410278104421868,1.299206808938998
2016-03-10,2.4073225504746403,1.2995823344349953
2016-03-11,2.4342376748716426,1.2962781472829494
2016-03-14,2.432669797880305,1.2964774305137983
2016-03-15,2.429298245373112,1.2968972440966504
2016-03-16,2.446851634509102,1.29477582305014
2016-03-17,2.4604090999205805,1.293159678128538
2016-03-18,2.4701664358744604,1.2920094976852472
2016-03-21,2.469368121722497,1.2921117826740864
2016-03-22,2.46567888710821,1.2925568375434953
2016-03-23,2.458521882907945,1.293416591909733
2016-03-24,2.456391001433527,1.293679202253751
2016-03-28,2.4593385069895417,1.2933350860997992
2016-03-29,2.485645538226372,1.2902380941059595
2016-03-30,2.492475642148244,1.2894499364498246
2016-03-31,2.4922658214277105,1.289481024814664
2016-04-01,2.5051835917452707,1.3
2016-04-04,2.5003762379514347,1.3005841669383162
2016-04-05,2.4861096416954878,1.3023160698567746
2016-04-06,2.5043113206395042,1.300126155158018
2016-04-07,2.487709015987962,1.3021365501862072
2016-04-08,2.4908739853943658,1.301760071683907
2016-04-11,2.48608614314199,1.302348632485053
2016-04-12,2.4988058504743527,1.3008168643976283
2016-04-13,2.5193755918359493,1.2983682683866902
2016-04-14,2.5163763413293365,1.2987312764560879
2016-04-15,2.5180892177146736,1.2985353563949227
2016-04-18,2.530557897366165,1.2970715902906111
2016-04-19,2.534643342966559,1.2965997958997684
2016-04-20,2.5298903400206822,1.2971642814680515
2016-04-21,2.517072087796511,1.2986849226764268
2016-04-22,2.5156339811686994,1.298863083286519
2016-04-25,2.510795430028607,1.2994464485719694
2016-04-26,2.510984582995673,1.2994314718641073
2016-04-27,2.5221222264297616,1.298116818396453
2016-04-28,2.508654330427626,1.2997249518830092
2016-04-29,2.4975875974232125,1.3010603112221277
2016-05-02,2.5092728716973625,1.3
2016-05-03,2.499965922467681,1.3011238393439444
2016-05-04,2.4915083318922506,1.3021532541467649
2016-05-05,2.4946873931998894,1.3017753714322327
2016-05-06,2.4986317097160184,1.3013059621974714
2016-05-09,2.5027161405090808,1.3008211546039479
2016-05-10,2.5265516950931377,1.2979903302982052
2016-05-11,2.5102063480971535,1.2999383637528426
2016-05-12,2.5071775660189384,1.3003084246626173
2016-05-13,2.49522184769889,1.3017552149293854
2016-05-16,2.5094472054308694,1.3000524831050209
2016-05-17,2.489475804596584,1.3024675012286258
2016-05-18,2.4794177343418986,1.3037025490494978
2016-05-19,2.4740259319565436,1.3043725195988238
2016-05-20,2.486980364260766,1.3027953641449688
2016-05-23,2.485158769242645,1.3030257030337786
2016-05-24,2.5080261528199475,1.3002713067276503
2016-05-25,2.52067795533723,1.2987729919128976
2016-05-26,2.525271491337111,1.2982379775657908
2016-05-27,2.531219268061352,1.2975451574105736
2016-05-31,2.528982905256836,1.297816523435789
2016-06-01,2.5325645477195695,1.3
2016-06-02,2.5426439097062543,1.2988190030746096
2016-06-03,2.548968344215592,1.2980855061503833
2016-06-06,2.555513678016627,1.2973299367930866
2016-06-07,2.560518716728208,1.2967564010380446
2016-06-08,2.56854276781666,1.295837149489219
2016-06-09,2.5678440815607613,1.2959251006538306
2016-06-10,2.5536310266387874,1.297579724381989
2016-06-13,2.541037604045071,1.2990621292428424
2016-06-14,2.536804539908466,1.299568829579786
2016-06-15,2.5381491228145454,1.2994180105183464
2016-06-16,2.5453967453592456,1.2985732244934187
2016-06-17,2.5335188474022434,1.2999807034049233
2016-06-20,2.5402868817066864,1.2991891641993347
2016-06-21,2.54283332431957,1.2988972360983482
2016-06-22,2.5422470911159145,1.2989740501303455
2016-06-23,2.5614466746692535,1.2967409255709867
2016-06-24,2.5083355549793014,1.3030321900039763
2016-06-27,2.4856042863871672,1.3058112124352923
2016-06-28,2.5193421594775374,1.3017235318969675
2016-06-29,2.546464516027665,1.2985176970597192
2016-06-30,2.5760818444972284,1.2950932955962957
2016-07-01,2.583790676719329,1.3
2016-07-05,2.5766403789341017,1.3008401900613418
2016-07-06,2.588858194188381,1.2994279903258925
2016-07-07,2.5858075267656306,1.29978913466228
2016-07-08,2.618354802175012,1.2960704983927707
2016-07-11,2.6184065507640115,1.2960725538420124
2016-07-12,2.6253063517261004,1.2953023289201326
2016-07-13,2.6284417675956604,1.294958203184963
2016-07-14,2.634357626909061,1.294303980243717
2016-07-15,2.626442703743714,1.295199115648856
2016-07-18,2.631633969985037,1.29462495450468
2016-07-19,2.6330650820556216,1.2944728605889106
2016-07-20,2.6389508618294397,1.2938243616735723
2016-07-21,2.634026988153085,1.2943819695279979
2016-07-22,2.642247459337017,1.29347428504517
2016-07-25,2.635492398217074,1.2942347003726282
2016-07-26,2.637262981175855,1.2940453039704847
2016-07-27,2.640734861871078,1.2936669611539253
2016-07-28,2.6438281737799483,1.293331317144248
2016-07-29,2.652276982947102,1.2924041062450031
2016-08-01,2.6458493945850297,1.3
2016-08-02,2.629303986417442,1.3018954515462307
2016-08-03,2.636009749724797,1.3011355832950886
2016-08-04,2.641478160266551,1.300520135808291
2016-08-05,2.6497365241190534,1.2995912162129146
2016-08-08,2.647745946049617,1.2998241825518484
2016-08-09,2.65385268431321,1.2991419776518538
2016-08-10,2.6523631583512133,1.2993182021655756
2016-08-11,2.655346338172988,1.2989899143552486
2016-08-12,2.658409112631124,1.2986534451087812
2016-08-15,2.660346031275811,1.2984438561470815
2016-08-16,2.6472514673739322,1.299928134873523
2016-08-17,2.6533311455458097,1.2992490679270485
2016-08-18,2.6604165375816313,1.2984602368228129
2016-08-19,2.6527045119629373,1.299336066261981
2016-08-22,2.6556442156186395,1.2990129345170898
2016-08-23,2.659686472561322,1.298566543642134
2016-08-24,2.6485205424310925,1.2998336619521984
2016-08-25,2.6448701749933643,1.30025588281459
2016-08-26,2.635689803665278,1.301310133373673
2016-08-29,2.6514708341283812,1.299525174338957
2016-08-30,2.647902329560251,1.2999372269797322
2016-08-31,2.6403919800661204,1.3007990242259768
2016-09-01,2.6426028125933625,1.3
2016-09-02,2.6483085246456612,1.299362151344309
2016-09-06,2.6609355408409403,1.297949890889583
2016-09-07,2.661462065083308,1.2978992568681658
2016-09-08,2.64993658355635,1.299203589890169
2016-09-09,2.5938098332710653,1.305686866891874
2016-09-12,2.6240296934199,1.3021751874110836
2016-09-13,2.5894785487006624,1.3062161930205396
2016-09-14,2.591769704369509,1.3059545390308926
2016-09-15,2.6123118167391883,1.3035572548671344
2016-09-16,2.6058747670270197,1.3043152913890674
2016-09-19,2.6038995326570986,1.3045542684891287
2016-09-20,2.606064036113159,1.3043090207574572
2016-09-21,2.63112675177249,1.3014185636693778
2016-09-22,2.6481231688240405,1.299491376440581
2016-09-23,2.6373800667141603,1.300718006876688
2016-09-26,2.6246194704134242,1.3021868381139239
2016-09-27,2.639611325433998,1.3004773792020572
2016-09-28,2.649171832577295,1.2994007783340784
2016-09-29,2.631333720362751,1.3014383809421832
2016-09-30,2.643310220629107,1.3000801635754655
2016-10-03,2.635132768496547,1.3
2016-10-04,2.618363972794736,1.3019295337679737
2016-10-05,2.6243183560794585,1.3012530253125654
2016-10-06,2.6228967649696666,1.3014248304448177
2016-10-07,2.617792007726323,1.302021125184168
2016-10-10,2.624874039556835,1.3012147445555475
2016-10-11,2.598477866547811,1.3042831293719797
2016-10-12,2.6011230360819626,1.3039823785822389
2016-10-13,2.5972595995208163,1.304443493625874
2016-10-14,2.5941065909737544,1.3048216943168525
2016-10-17,2.5899858886909177,1.3053150293077147
2016-10-18,2.6053389006326557,1.3035242079343832
2016-10-19,2.6113581173387974,1.3028333887721257
2016-10-20,2.6062967151627703,1.3034301934940453
2016-10-21,2.6087007868010543,1.3031592261188054
2016-10-24,2.6155028883130074,1.3023793833622306
2016-10-25,2.6083775120008053,1.3032139801958282
2016-10-26,2.601307956259843,1.3040467697532496
2016-10-27,2.5911846963297847,1.3052432581700133
2016-10-28,2.585408500103062,1.3059334125086761
2016-10-31,2.5865891048708693,1.3058019410218495
2016-11-01,2.5719381095875686,1.3
2016-11-02,2.5638554633952886,1.3009546577543702
2016-11-03,2.553854156373506,1.3021421771121853
2016-11-04,2.555781454760714,1.3019234150277303
2016-11-07,2.593894782449911,1.2974960591529476
2016-11-08,2.598251472269388,1.2970065350575175
2016-11-09,2.5994858712038544,1.2968751576349704
2016-11-10,2.5966857512898205,1.297204938166633
2016-11-11,2.589229096357234,1.2980709993612602
2016-11-14,2.5832749098528462,1.2987681947645457
2016-11-15,2.599314380683451,1.296935239274641
2016-11-16,2.596605847107866,1.297255448372352
2016-11-17,2.601508443585875,1.296705307230055
2016-11-18,2.5911057698924296,1.297906201961741
2016-11-21,2.6078627830456673,1.2960015918544694
2016-11-22,2.6131425970634248,1.2954131375737936
2016-11-23,2.609633167826908,1.2958206797392027
2016-11-25,2.616306478249726,1.2950765039641823
2016-11-28,2.6122334684365773,1.2955469093127185
2016-11-29,2.617633702949948,1.2949471379733515
2016-11-30,2.603929280874413,1.296509650979826
2016-12-01,2.591274129069113,1.3
2016-12-02,2.598307991587309,1.2991980586028467
2016-12-05,2.6099184576663657,1.2978771542914647
2016-12-06,2.616849230566708,1.2970982774177204
2016-12-07,2.6480215713762734,1.2936111664541652
2016-12-08,2.6479104975141867,1.293633829511461
2016-12-09,2.6534518506952676,1.2930309661655406
2016-12-12,2.651288300860541,1.2932807970151377
2016-12-13,2.6659320553298627,1.291680245513128
2016-12-14,2.637401867506487,1.294846305803091
2016-12-15,2.6422033735730652,1.294321280301955
2016-12-16,2.6397655944299947,1.2946034619548887
2016-12-19,2.6504523349708604,1.293425912298782
2016-12-20,2.6556492330428405,1.2928619040377647
2016-12-21,2.6519749201470484,1.2932782895215151
2016-12-22,2.6477572115724506,1.2937559890340924
2016-12-23,2.652073409626299,1.2932882996023753
2016-12-27,2.655297397953155,1.292942658961787
2016-12-28,2.642851569793852,1.2943326500054262
2016-12-29,2.646485929653999,1.2939388886941878
2016-12-30,2.6428631470256967,1.2943516254914003
2017-01-03,2.658012574775158,1.3
2017-01-04,2.6719017100666176,1.2984508962507697
2017-01-05,2.6791863781618015,1.2976502552613005
2017-01-06,2.680280765949718,1.2975394419043025
2017-01-09,2.6786259740223506,1.2977339231682552
2017-01-10,2.6779378842960266,1.2978208840054815
2017-01-11,2.6853837660154762,1.2970057452616561
2017-01-12,2.6808999228999744,1.2975130930574816
2017-01-13,2.6826237158025568,1.2973325719554318
2017-01-17,2.6822236894849585,1.2973876900901944
2017-01-18,2.67690287326871,1.2979895963528172
2017-01-19,2.6638653919297695,1.2994588888809968
2017-01-20,2.6721362596445726,1.2985426931049204
2017-01-23,2.6739328599803405,1.2983525222567955
2017-01-24,2.6819750398961277,1.2974681861107094
2017-01-25,2.6932197493234065,1.296236696555611
2017-01-26,2.6928291649978062,1.2962900460739288
2017-01-27,2.6912025472671792,1.2964795768307482
2017-01-30,2.677708176827424,1.2979843105794484
2017-01-31,2.6822444573770707,1.2974909171530271
2017-02-01,2.680384524634956,1.3
2017-02-02,2.682266340728989,1.2998002336999677
2017-02-03,2.6977236277017593,1.2980929566113115
2017-02-06,2.7005851186221954,1.297787595828985
2017-02-07,2.703178523910612,1.2975125615591183
2017-02-08,2.7116294458479815,1.296596236097924
2017-02-09,2.715704109361762,1.2961620914341743
2017-02-10,2.72310073380483,1.2953685175899543
2017-02-13,2.7325140373656485,1.2943617766437883
2017-02-14,2.735968024759329,1.294000931404824
2017-02-15,2.744481292103895,1.2930998272183518
2017-02-16,2.7482067752901735,1.2927131855547924
2017-02-17,2.755303680346561,1.2919697566347375
2017-02-21,2.7674678861123563,1.290696898538262
2017-02-22,2.767772165694886,1.2906753788591767
2017-02-23,2.7729422709756535,1.2901438964336436
2017-02-24,2.782193246891722,1.2891894537310282
2017-02-27,2.780502935679672,1.2893755680297785
2017-02-28,2.773930307550968,1.2900714668277553
2017-03-01,2.7944802625454717,1.3
2017-03-02,2.7765591399187333,1.3019484920551712
2017-03-03,2.779275810854664,1.3016658541735093
2017-03-06,2.772508197986337,1.3024152079533007
2017-03-07,2.7639370430079477,1.3033663196759266
2017-03-08,2.7550451686640676,1.3043591383574227
2017-03-09,2.753712609796329,1.3045198104868316
2017-03-10,2.7642715743163153,1.3033700039691754
2017-03-13,2.76171893233295,1.3036639630572957
2017-03-14,2.7549354083813635,1.30442530600497
2017-03-15,2.7861533643316863,1.3010280905684708
2017-03-16,2.7778212199411865,1.301944391122754
2017-03-17,2.7778608517315986,1.3019533590550463
2017-03-20,2.7789171565051634,1.301851853730366
2017-03-21,2.7559806424863416,1.3043774075196533
2017-03-22,2.7637366515579687,1.3035371057352965
2017-03-23,2.7598905461586143,1.3039739535318797
2017-03-24,2.759133459651257,1.3040712133151882
2017-03-27,2.760509197110583,1.3039335205032199
2017-03-28,2.770998237222552,1.302796956690517
2017-03-29,2.777129608019649,1.3021425023069728
2017-03-30,2.7797771194162815,1.3018685711804954
2017-03-31,2.7776310062045826,1.3021156896880801
2017-04-03,2.7810445438495313,1.3
2017-04-04,2.7803412154930927,1.3000894642906569
2017-04-05,2.7765804238448624,1.3005099969579899
2017-04-06,2.7816701461818103,1.2999741887148928
2017-04-07,2.7750504321077267,1.3007039342769073
2017-04-10,2.778894233453288,1.3003022724205597
