Date,value,exposure
2019-10-23,6.891410609793,1.0
2019-10-24,6.902673737162212,1.0
2019-10-25,6.930936822061512,1.0
2019-10-28,6.970004180459112,1.0
2019-10-29,6.967934325350658,1.0
2019-10-30,6.989308432722456,1.0
2019-10-31,6.97069284685697,1.0
2019-11-01,7.035271709294347,1.0
2019-11-04,7.063535565376624,1.0
2019-11-05,7.055722710643485,1.0
2019-11-06,7.05733062714912,1.0
2019-11-07,7.082150380059133,1.0
2019-11-08,7.099616132106919,1.0
2019-11-11,7.086056421834214,1.0
2019-11-12,7.100995778451563,1.0
2019-11-13,7.103293903721009,1.0
2019-11-14,7.113633925067561,1.0
2019-11-15,7.165111159920167,1.0
2019-11-18,7.17039299212501,1.0
2019-11-19,7.168326221748462,1.0
2019-11-20,7.141671053354797,1.0
2019-11-21,7.130180427007568,1.0
2019-11-22,7.14603594900079,1.0
2019-11-25,7.201417683262525,1.0
2019-11-26,7.217734372675589,1.0
2019-11-27,7.249909668813781,1.0
2019-11-29,7.223022374344243,1.0
2019-12-02,7.16166320083302,1.0
2019-12-03,7.113633925067559,1.0
2019-12-04,7.157525804165041,1.0
2019-12-05,7.1703929921250085,1.0
2019-12-06,7.23588956230421,1.0
2019-12-09,7.213137350953722,1.0
2019-12-10,7.205096226059592,1.0
2019-12-11,7.2255510833236105,1.0
2019-12-12,7.287826422210706,1.0
2019-12-13,7.292192089039678,1.0
2019-12-16,7.3422912199135935,1.0
2019-12-17,7.343899136419229,1.0
2019-12-18,7.344357219107166,1.0
2019-12-19,7.3744626601369045,1.0
2019-12-20,7.40679450641929,1.0
2019-12-23,7.418110845413868,1.0
2019-12-24,7.418339886757837,1.0
2019-12-26,7.457831395792416,1.0
2019-12-27,7.455982099015191,1.0
2019-12-30,7.4148765040111675,1.0
2019-12-31,7.432890567155121,1.0
2020-01-02,7.502400373543112,1.0
2020-01-03,7.44559349314113,1.0
2020-01-06,7.473996162159145,1.0
2020-01-07,7.452981426054315,1.0
2020-01-08,7.492701205249886,1.0
2020-01-09,7.543508282096067,1.0
2020-01-10,7.521798710129568,1.0
2020-01-13,7.573528892998409,1.0
2020-01-14,7.561984283842838,1.0
2020-01-15,7.5790729274152016,1.0
2020-01-16,7.642117135729692,1.0
2020-01-17,7.665902732268456,1.0
2020-01-21,7.650892426817284,1.0
2020-01-22,7.651814761656968,1.0
2020-01-23,7.660592366293487,1.0
2020-01-24,7.592466833347998,1.0
2020-01-27,7.470762591939419,1.0
2020-01-28,7.549051545329883,1.0
2020-01-29,7.54281498860035,1.0
2020-01-30,7.567293878634827,1.0
2020-01-31,7.429889123011266,1.0
2020-02-03,7.485081146260827,1.0
2020-02-04,7.599163786314395,1.0
2020-02-05,7.686917468373285,1.0
2020-02-06,7.7127837165821695,1.0
2020-02-07,7.671677350395169,1.0
2020-02-10,7.728950796497826,1.0
2020-02-11,7.742342388881693,1.0
2020-02-12,7.792224046156284,1.0
2020-02-13,7.783912236037464,1.0
2020-02-14,7.796381493581648,1.0
2020-02-18,7.776290634682454,1.0
2020-02-19,7.813470908336989,1.0
2020-02-20,7.781371188130477,1.0
2020-02-21,7.701235251511716,1.0
2020-02-24,7.445821763302121,1.0
2020-02-25,7.220198302284947,1.0
2020-02-26,7.193639531763323,1.0
2020-02-27,6.860255835511039,0.0
2020-02-28,6.860635599668169,0.0
2020-03-02,6.854109493565981,1.0
2020-03-03,6.647874811675997,0.0
2020-03-04,6.641468867269642,1.0
2020-03-05,6.4110629576657265,0.0
2020-03-06,6.4112143299928395,0.0
2020-03-09,6.411319911496548,0.0
2020-03-10,6.4114038692606306,0.0
2020-03-11,6.411503093364491,0.0
2020-03-12,6.411596721663814,0.0
2020-03-13,6.411666180628784,0.0
2020-03-16,6.411728007409994,0.0
2020-03-17,6.411775077636052,0.0
2020-03-18,6.411817059498348,0.0
2020-03-19,6.411817822809908,0.0
2020-03-20,6.411810698567663,0.0
2020-03-23,6.411802302148937,0.0
2020-03-24,6.411792124685192,0.0
2020-03-25,6.411783728290789,0.0
2020-03-26,6.411765917780357,0.0
2020-03-27,6.411739202089867,0.0
2020-03-30,6.411724444912763,0.0
2020-03-31,6.411727752548457,0.0
2020-04-01,6.411735385557516,0.0
2020-04-02,6.411751414896238,0.0
2020-04-03,6.411767953143328,0.0
2020-04-06,6.411782710386606,0.0
2020-04-07,6.411797976535575,0.0
2020-04-08,6.4118305443998596,0.0
2020-04-09,6.411877615378669,0.0
2020-04-13,6.411931047690462,0.0
2020-04-14,6.411981936032869,0.0
2020-04-15,6.412023919249595,0.0
2020-04-16,6.412053180470392,0.0
2020-04-17,6.412081169591265,0.0
2020-04-20,6.412107377700838,0.0
2020-04-21,6.412125189110297,0.0
2020-04-22,6.412150125152047,0.0
2020-04-23,6.412173789039975,0.0
2020-04-24,6.412197453015233,0.0
2020-04-27,6.4122228982436,0.0
2020-04-28,6.412246562400095,0.0
2020-04-29,6.41226819100976,0.0
2020-04-30,6.412291091968496,0.0
2020-05-01,6.41231399300902,0.0
2020-05-04,6.4123376575016975,0.0
2020-05-05,6.412360558708528,0.0
2020-05-06,6.412388549171132,0.0
2020-05-07,6.412416030837056,0.0
2020-05-08,6.4124402046273445,0.0
2020-05-11,6.412464378508765,0.0
2020-05-12,6.412491097109508,0.0
2020-05-13,6.412522396174061,0.0
2020-05-14,6.412551659669653,0.0
2020-05-15,6.412578378634068,0.0
2020-05-18,6.412604588775884,0.0
2020-05-19,6.4126313079608375,0.0
2020-05-20,6.412661335361588,0.0
2020-05-21,6.412691362902943,0.0
2020-05-22,6.412719354809534,0.0
2020-05-26,6.406334599491473,1.0
2020-05-27,6.501654508658614,1.0
2020-05-28,6.489658630144861,1.0
2020-05-29,6.518577024574897,1.0
2020-06-01,6.544923298986897,1.0
2020-06-02,6.599114888175295,1.0
2020-06-03,6.686938884400741,1.0
2020-06-04,6.669372805140161,1.0
2020-06-05,6.84030678498404,1.0
2020-06-08,6.922989385652285,1.0
2020-06-09,6.871366360883336,1.0
2020-06-10,6.833024919077299,1.0
2020-06-11,6.4391079739098345,1.0
2020-06-12,6.516221084950969,1.0
2020-06-15,6.577050976701811,1.0
2020-06-16,6.703645219922919,1.0
2020-06-17,6.675799194026805,1.0
2020-06-18,6.678370602925123,1.0
2020-06-19,6.6402040965695805,1.0
2020-06-22,6.68280087876487,1.0
2020-06-23,6.7135667622208555,1.0
2020-06-24,6.542313489623838,1.0
2020-06-25,6.6124490939973,1.0
2020-06-26,6.455395459918431,1.0
2020-06-29,6.550274474860751,1.0
2020-06-30,6.634178779203582,1.0
2020-07-01,6.680651163859003,1.0
2020-07-02,6.7174395202021175,1.0
2020-07-06,6.821137841880318,1.0
2020-07-07,6.750787479352184,1.0
2020-07-08,6.802421882036612,1.0
2020-07-09,6.763697146702866,1.0
2020-07-10,6.832757538063536,1.0
2020-07-13,6.7735937998106905,1.0
2020-07-14,6.861370151015065,1.0
2020-07-15,6.9244080694886065,1.0
2020-07-16,6.901604593508968,1.0
2020-07-17,6.921613368999007,1.0
2020-07-20,6.977551468213475,1.0
2020-07-21,6.992394670075919,1.0
2020-07-22,7.032196751781609,1.0
2020-07-23,6.948289602959908,1.0
2020-07-24,6.903540972499599,1.0
2020-07-27,6.953883270657411,1.0
2020-07-28,6.909778914661117,1.0
2020-07-29,6.994759854256175,1.0
2020-07-30,6.969803107772082,1.0
2020-07-31,7.024882174367864,1.0
2020-08-03,7.073719743203541,1.0
2020-08-04,7.1010423849876085,1.0
2020-08-05,7.14514745210362,1.0
2020-08-06,7.192909096806787,1.0
2020-08-07,7.1980718259555125,1.0
2020-08-10,7.219586041887405,1.0
2020-08-11,7.159991365085783,1.0
2020-08-12,7.2598183510221554,1.0
2020-08-13,7.246693925516801,1.0
2020-08-14,7.2469101059109065,1.0
2020-08-17,7.2699304734043695,1.0
2020-08-18,7.285636974603804,1.0
2020-08-19,7.255302029696596,1.0
2020-08-20,7.277890036401845,1.0
2020-08-21,7.303709371103213,1.0
2020-08-24,7.3777184445776545,1.0
2020-08-25,7.403533512560716,1.0
2020-08-26,7.477759477548981,1.0
2020-08-27,7.494108830972995,1.0
2020-08-28,7.542516883499329,1.0
2020-08-31,7.5151928194758275,1.0
2020-09-01,7.585975542792174,1.0
2020-09-02,7.695701315195525,1.0
2020-09-03,7.430859709943371,1.0
2020-09-04,7.3701869756500855,1.0
2020-09-08,7.168812805180814,1.0
2020-09-09,7.310376829574072,1.0
2020-09-10,7.183443382247739,1.0
2020-09-11,7.187098537595459,1.0
2020-09-14,7.281762794383106,1.0
2020-09-15,7.31855399520509,1.0
2020-09-16,7.28950831034563,1.0
2020-09-17,7.225394467739578,1.0
2020-09-18,7.1422126610296806,1.0
2020-09-21,7.062722987892811,1.0
2020-09-22,7.1346506139542605,1.0
2020-09-23,6.969191544815069,1.0
2020-09-24,6.987768836313871,1.0
2020-09-25,7.100738736868252,1.0
2020-09-28,7.2186779420082114,1.0
2020-09-29,7.1793643995484135,1.0
2020-09-30,7.233797058321028,1.0
2020-10-01,7.280239575948316,1.0
2020-10-02,7.211117317172227,1.0
2020-10-05,7.338993709243907,1.0
2020-10-06,7.234662491017172,1.0
2020-10-07,7.360593970661611,1.0
2020-10-08,7.4258285379423725,1.0
2020-10-09,7.492139740475362,1.0
2020-10-12,7.612670976985445,1.0
2020-10-13,7.562990731284583,1.0
2020-10-14,7.515468733926198,1.0
2020-10-15,7.506179377057079,1.0
2020-10-16,7.501644566618867,1.0
2020-10-19,7.387593052974236,1.0
2020-10-20,7.417187011135856,1.0
2020-10-21,7.403145952314701,1.0
2020-10-22,7.443755154899703,1.0
2020-10-23,7.469027638538347,1.0
2020-10-26,7.33100072361971,1.0
2020-10-27,7.305728239981067,1.0
2020-10-28,7.056025662393818,1.0
2020-10-29,7.12774066365975,1.0
2020-10-30,7.053431497664542,1.0
2020-11-02,7.132492365611786,1.0
2020-11-03,7.25842242301679,1.0
2020-11-04,7.4206423418429726,1.0
2020-11-05,7.565365160021168,1.0
2020-11-06,7.563636427988034,1.0
2020-11-09,7.658679711585085,1.0
2020-11-10,7.647447575647879,1.0
2020-11-11,7.7042582187556645,1.0
2020-11-12,7.629520247570831,1.0
2020-11-13,7.735145703683335,1.0
2020-11-16,7.831701538919413,1.0
2020-11-17,7.789579073575666,1.0
2020-11-18,7.6958342945826885,1.0
2020-11-19,7.728231486670516,1.0
2020-11-20,7.675313512896081,1.0
2020-11-23,7.721320825256286,1.0
2020-11-24,7.845741175501132,1.0
2020-11-25,7.833643606867783,1.0
2020-11-27,7.855461470919028,1.0
2020-11-30,7.8206827388974425,1.0
2020-12-01,7.906219774111553,1.0
2020-12-02,7.922852864302832,1.0
2020-12-03,7.920695327080073,1.0
2020-12-04,7.988951442040301,1.0
2020-12-07,7.972535243362846,1.0
2020-12-08,7.9958635256939665,1.0
2020-12-09,7.924149946667471,1.0
2020-12-10,7.9215600486565,1.0
2020-12-11,7.912269269547946,1.0
2020-12-14,7.8768469741820635,1.0
2020-12-15,7.983336440751276,1.0
2020-12-16,7.995863525693968,1.0
2020-12-17,8.040576600168405,1.0
2020-12-18,8.008473811643604,1.0
2020-12-21,7.979838442861115,1.0
2020-12-22,7.9663869022857305,1.0
2020-12-23,7.973547166720787,1.0
2020-12-24,8.00456834215534,1.0
2020-12-28,8.073333618833265,1.0
2020-12-29,8.057932187992618,1.0
2020-12-30,8.069427438225283,1.0
2020-12-31,8.110427045535166,1.0
2021-01-04,8.000012198125601,1.0
2021-01-05,8.05511188719319,1.0
2021-01-06,8.103268203339544,1.0
2021-01-07,8.223662904863877,1.0
2021-01-08,8.270518583047007,1.0
2021-01-11,8.214768219437948,1.0
2021-01-12,8.216504773787973,1.0
2021-01-13,8.238631263796595,1.0
2021-01-14,8.209777581260846,1.0
2021-01-15,8.14990770112857,1.0
2021-01-19,8.21389923114322,1.0
2021-01-20,8.327570295739012,1.0
2021-01-21,8.335165054321434,1.0
2021-01-22,8.305661408363932,1.0
2021-01-25,8.338418427028792,1.0
2021-01-26,8.325401380600773,1.0
2021-01-27,8.121924429126986,1.0
2021-01-28,8.191775585613467,1.0
2021-01-29,8.02777928973308,1.0
2021-02-01,8.161405084720386,1.0
2021-02-02,8.276809859187335,1.0
2021-02-03,8.283316604602051,1.0
2021-02-04,8.377463877355108,1.0
2021-02-05,8.410437076414077,1.0
2021-02-08,8.471175944841084,1.0
2021-02-09,8.46553463212251,1.0
2021-02-10,8.461847476387504,1.0
2021-02-11,8.475513775117559,1.0
2021-02-12,8.517383081841892,1.0
2021-02-16,8.510005214773294,1.0
2021-02-17,8.511957949517425,1.0
2021-02-18,8.475729244391948,1.0
2021-02-19,8.460763729938101,1.0
2021-02-22,8.395684897875464,1.0
2021-02-23,8.405880932384337,1.0
2021-02-24,8.498508542301192,1.0
2021-02-25,8.293728819505027,1.0
2021-02-26,8.250996213443704,1.0
2021-03-01,8.451001478456874,1.0
2021-03-02,8.385055791458658,1.0
2021-03-03,8.273990269507621,1.0
2021-03-04,8.171601119229257,1.0
2021-03-05,8.321931827499304,1.0
2021-03-08,8.280497014922338,1.0
2021-03-09,8.398722090188715,1.0
2021-03-10,8.451001478456876,1.0
2021-03-11,8.536686426572217,1.0
2021-03-12,8.548184521283751,1.0
2021-03-15,8.599161138229535,1.0
2021-03-16,8.588315140298906,1.0
2021-03-17,8.617601894742585,1.0
2021-03-18,8.492217977280585,1.0
2021-03-19,8.476505076003694,1.0
2021-03-22,8.54418873959137,1.0
2021-03-23,8.476940281270775,1.0
2021-03-24,8.433846426392984,1.0
2021-03-25,8.481291622821884,1.0
2021-03-26,8.617968121397071,1.0
2021-03-29,8.61361464648681,1.0
2021-03-30,8.590762103246668,1.0
2021-03-31,8.6255835024513,1.0
2021-04-01,8.718733785360486,1.0
2021-04-05,8.8438737887594,1.0
2021-04-06,8.838652036674125,1.0
2021-04-07,8.848877938211132,1.0
2021-04-08,8.890883068801498,1.0
2021-04-09,8.955523139998466,1.0
2021-04-12,8.958787179501586,1.0
2021-04-13,8.985338967511932,1.0
2021-04-14,8.954649173865715,1.0
2021-04-15,9.050845182524762,1.0
2021-04-16,9.08109692642503,1.0
2021-04-19,9.036482697591318,1.0
2021-04-20,8.970320119079277,1.0
2021-04-21,9.05519936855474,1.0
2021-04-22,8.972498278773843,1.0
2021-04-23,9.069781589480879,1.0
2021-04-26,9.088714440838409,1.0
2021-04-27,9.08675530601682,1.0
2021-04-28,9.084143363294604,1.0
2021-04-29,9.142036330612358,1.0
2021-04-30,9.08196804807891,1.0
2021-05-03,9.10155726293565,1.0
2021-05-04,9.045404405566511,1.0
2021-05-05,9.048235373161699,1.0
2021-05-06,9.120490825412896,1.0
2021-05-07,9.186868873199323,1.0
2021-05-10,9.095898172224139,1.0
2021-05-11,9.014718167518879,1.0
2021-05-12,8.823199405213819,1.0
2021-05-13,8.92918895462166,1.0
2021-05-14,9.066299947344213,1.0
2021-05-17,9.043229801470527,1.0
2021-05-18,8.965314547388104,1.0
2021-05-19,8.941809196247336,1.0
2021-05-20,9.038005916026098,1.0
2021-05-21,9.030607426485695,1.0
2021-05-24,9.122668273987738,1.0
2021-05-25,9.102425540110655,1.0
2021-05-26,9.12049082541289,1.0
2021-05-27,9.125278794470516,1.0
2021-05-28,9.141601836464982,1.0
2021-06-01,9.133547694545085,1.0
2021-06-02,9.147913023957399,1.0
2021-06-03,9.113961324167214,1.0
2021-06-04,9.197318066327604,1.0
2021-06-07,9.188392802753823,1.0
2021-06-08,9.190353359814846,1.0
2021-06-09,9.176640127183438,1.0
2021-06-10,9.219295932315275,1.0
2021-06-11,9.234531672261754,1.0
2021-06-14,9.255207478046767,1.0
2021-06-15,9.238231628151674,1.0
2021-06-16,9.18665198168549,1.0
2021-06-17,9.183607678175063,1.0
2021-06-18,9.059716401000003,1.0
2021-06-21,9.189411837308931,1.0
2021-06-22,9.238541676348483,1.0
2021-06-23,9.227405541573136,1.0
2021-06-24,9.281992513324438,1.0
2021-06-25,9.314963579024251,1.0
2021-06-28,9.333739984043941,1.0
2021-06-29,9.338763333728044,1.0
2021-06-30,9.34662333996508,1.0
2021-07-01,9.398372232924016,1.0
2021-07-02,9.470210257901067,1.0
2021-07-06,9.452959204675318,1.0
2021-07-07,9.486366186761932,1.0
2021-07-08,9.409072451312564,1.0
2021-07-09,9.509512422445383,1.0
2021-07-12,9.543573634672057,1.0
2021-07-13,9.511040618718196,1.0
2021-07-14,9.525232434919452,1.0
2021-07-15,9.492698707845873,1.0
2021-07-16,9.418242340069153,1.0
2021-07-19,9.279153723412355,1.0
2021-07-20,9.412128843858188,1.0
2021-07-21,9.488332432780696,1.0
2021-07-22,9.508199695446965,1.0
2021-07-23,9.606020612660398,1.0
2021-07-26,9.629602053610935,1.0
2021-07-27,9.585716722487616,1.0
2021-07-28,9.581784941569806,1.0
2021-07-29,9.621524444740361,1.0
2021-07-30,9.57479819034581,1.0
2021-08-02,9.554709058327697,1.0
2021-08-03,9.632441554642734,1.0
2021-08-04,9.585060358988406,1.0
2021-08-05,9.645761538070388,1.0
2021-08-06,9.6617034198963,1.0
2021-08-09,9.65383985806068,1.0
2021-08-10,9.665849958968781,1.0
2021-08-11,9.689867316306117,1.0
2021-08-12,9.718907312207838,1.0
2021-08-13,9.736594992940104,1.0
2021-08-16,9.75952220375058,1.0
2021-08-17,9.695544185010561,1.0
2021-08-18,9.589425211814143,1.0
2021-08-19,9.604274813754046,1.0
2021-08-20,9.680696716429813,1.0
2021-08-23,9.765853302595083,1.0
2021-08-24,9.781355712435609,1.0
2021-08-25,9.801879338601085,1.0
2021-08-26,9.744018371670617,1.0
2021-08-27,9.8311390704955,1.0
2021-08-30,9.874373015957628,1.0
2021-08-31,9.859742438890704,1.0
2021-09-01,9.864981257849198,1.0
2021-09-02,9.895332558509907,1.0
2021-09-03,9.892932529463495,1.0
2021-09-07,9.8575585902384,1.0
2021-09-08,9.845551333809167,1.0
2021-09-09,9.803411090472483,1.0
2021-09-10,9.726113088304812,1.0
2021-09-13,9.751005122894618,1.0
2021-09-14,9.698383686042362,1.0
2021-09-15,9.77939088865628,1.0
2021-09-16,9.763887056576321,1.0
2021-09-17,9.668778349965264,1.0
2021-09-20,9.507557554342105,1.0
2021-09-21,9.498576112310644,1.0
2021-09-22,9.59123430037535,1.0
2021-09-23,9.707768332953618,1.0
2021-09-24,9.723757859800601,1.0
2021-09-27,9.69593885645375,1.0
2021-09-28,9.500548758406866,1.0
2021-09-29,9.516539707493283,1.0
2021-09-30,9.400224699787993,1.0
2021-10-01,9.511938051801629,1.0
2021-10-04,9.389272745019461,1.0
2021-10-05,9.486967794042904,1.0
2021-10-06,9.526396537896929,1.0
2021-10-07,9.608759134692319,1.0
2021-10-08,9.591234300375348,1.0
2021-10-11,9.52179630444471,1.0
2021-10-12,9.498357798557384,1.0
2021-10-13,9.532529234340263,1.0
2021-10-14,9.692872508232082,1.0
2021-10-15,9.76669242386168,1.0
2021-10-18,9.795606551573414,1.0
2021-10-19,9.871177955067106,1.0
2021-10-20,9.909951046541638,1.0
2021-10-21,9.935795981552833,1.0
2021-10-22,9.925502523642667,1.0
2021-10-25,9.978730545613914,1.0
2021-10-26,9.987711987645376,1.0
2021-10-27,9.943463274346438,1.0
2021-10-28,10.039407546625505,1.0
2021-10-29,10.059778282051727,1.0
2021-11-01,10.077082669256283,1.0
2021-11-02,10.117825562348168,1.0
2021-11-03,10.179597687724637,1.0
2021-11-04,10.227569112744455,1.0
2021-11-05,10.26305540888491,1.0
2021-11-08,10.271817114923676,1.0
2021-11-09,10.23786328177434,1.0
2021-11-10,10.155502818338103,1.0
2021-11-11,10.158788191432746,1.0
2021-11-12,10.235454719291319,1.0
2021-11-15,10.238957695019502,1.0
2021-11-16,10.279482985477843,1.0
2021-11-17,10.254509883240246,1.0
2021-11-18,10.289341238120924,1.0
2021-11-19,10.270941015431768,1.0
2021-11-22,10.242025465480602,1.0
2021-11-23,10.255606429844562,1.0
2021-11-24,10.282987383445459,1.0
2021-11-26,10.053644163368952,1.0
2021-11-29,10.176967967009485,1.0
2021-11-30,9.978950992726324,1.0
2021-12-01,9.868110184606001,1.0
2021-12-02,10.019255124952537,1.0
2021-12-03,9.932073269831953,1.0
2021-12-06,10.04970313789482,1.0
2021-12-07,10.25757765370135,1.0
2021-12-08,10.284738871309555,1.0
2021-12-09,10.215301586498631,1.0
2021-12-10,10.31146417253096,1.0
2021-12-13,10.220121555943546,1.0
2021-12-14,10.149806038281566,1.0
2021-12-15,10.30839782430929,1.0
2021-12-16,10.217493968587547,1.0
2021-12-17,10.108748830274568,1.0
2021-12-20,10.001258818262897,1.0
2021-12-21,10.178870212253683,1.0
2021-12-22,10.2806463773356,1.0
2021-12-23,10.344613729279855,1.0
2021-12-27,10.491011945512374,1.0
2021-12-28,10.482439397318451,1.0
2021-12-29,10.495848981830505,1.0
2021-12-30,10.46683245287946,1.0
2021-12-31,10.440453466960456,1.0
2022-01-03,10.500903620782179,1.0
2022-01-04,10.497386422659645,1.0
2022-01-05,10.29581242754977,1.0
2022-01-06,10.286142621631813,1.0
2022-01-07,10.245473684990545,1.0
2022-01-10,10.23272686405516,1.0
2022-01-11,10.325928347584,1.0
2022-01-12,10.353846907691294,1.0
2022-01-13,10.211183492214849,1.0
2022-01-14,10.215360609435182,1.0
2022-01-18,10.034449619955403,1.0
2022-01-19,9.930255647834139,1.0
2022-01-20,9.82034782878312,1.0
2022-01-21,9.617940682967795,0.0
2022-01-24,9.608382984946063,1.0
2022-01-25,9.48158231361116,0.0
2022-01-26,9.481651920466344,0.0
2022-01-27,9.481718894040599,0.0
2022-01-28,9.47230671339656,1.0
2022-01-31,9.642912368211842,1.0
2022-02-01,9.70806942558259,1.0
2022-02-02,9.802373539743593,1.0
2022-02-03,9.571970552299783,1.0
2022-02-04,9.616979759533479,1.0
2022-02-07,9.586115233378862,1.0
2022-02-08,9.664988471195999,1.0
2022-02-09,9.806448455954463,1.0
2022-02-10,9.630267439347177,1.0
2022-02-11,9.430931257397914,0.0
2022-02-14,9.431057751634441,0.0
2022-02-15,9.421761288555208,1.0
2022-02-16,9.432321615113915,1.0
2022-02-17,9.221603494260355,0.0
2022-02-18,9.221729742402996,0.0
2022-02-22,9.221846111845643,0.0
2022-02-23,9.221966874120955,0.0
2022-02-24,9.22209129748485,0.0
2022-02-25,9.222194863031152,0.0
2022-02-28,9.222303919147887,0.0
2022-03-01,9.222409316902425,0.0
2022-03-02,9.222523865079284,0.0
2022-03-03,9.222642806354926,0.0
2022-03-04,9.222765408950842,0.0
2022-03-07,9.222877033693528,0.0
2022-03-08,9.222988659787228,0.0
2022-03-09,9.223120416773318,0.0
2022-03-10,9.223255835606578,0.0
2022-03-11,9.223387596409465,0.0
2022-03-14,9.223521189130127,0.0
2022-03-15,9.223659541944734,0.0
2022-03-16,9.223823518119431,0.0
2022-03-17,9.223982006832445,0.0
2022-03-18,9.219501721120203,1.0
2022-03-21,9.216804120958177,1.0
2022-03-22,9.324653948016175,1.0
2022-03-23,9.204567597932117,1.0
2022-03-24,9.343320431458194,1.0
2022-03-25,9.388948870003388,1.0
2022-03-28,9.455732032159887,1.0
2022-03-29,9.572708082032335,1.0
2022-03-30,9.513599669258205,1.0
2022-03-31,9.367172755231527,1.0
2022-04-01,9.393719334758055,1.0
2022-04-04,9.474192500017995,1.0
2022-04-05,9.35452018774705,1.0
2022-04-06,9.260979748307754,1.0
2022-04-07,9.307645622471915,1.0
2022-04-08,9.282758538606679,1.0
2022-04-11,9.119532385455837,0.0
2022-04-12,9.119778468078351,0.0
2022-04-13,9.120045547296115,0.0
2022-04-14,9.120313358160876,0.0
2022-04-18,9.120584072233365,0.0
2022-04-19,9.120857327825867,0.0
2022-04-20,9.121158822833534,0.0
2022-04-21,9.121446573683391,0.0
2022-04-22,9.121736143420204,0.0
2022-04-25,9.122018482861906,0.0
2022-04-26,9.12230734677259,0.0
2022-04-27,9.122608889711438,0.0
2022-04-28,9.122901392419356,0.0
2022-04-29,9.123185578047622,0.0
2022-05-02,9.123478099246181,0.0
2022-05-03,9.123755061969016,0.0
2022-05-04,9.124079100088318,0.0
2022-05-05,9.124380701593457,0.0
2022-05-06,9.124671450699003,0.0
2022-05-09,9.12496655415974,0.0
2022-05-10,9.125256235641965,0.0
2022-05-11,9.12557417116444,0.0
2022-05-12,9.12589392839226,0.0
2022-05-13,9.126221663858296,0.0
2022-05-16,9.126563172874118,0.0
2022-05-17,9.126918094782194,0.0
2022-05-18,9.12729403688018,0.0
2022-05-19,9.127657317678215,0.0
2022-05-20,9.128019526301932,0.0
2022-05-23,9.128373780387717,0.0
2022-05-24,9.128733481772574,0.0
2022-05-25,9.129111309902129,0.0
2022-05-26,9.129489878192887,0.0
2022-05-27,9.129862303413866,0.0
2022-05-31,9.130233656931459,0.0
2022-06-01,9.130606837106278,0.0
2022-06-02,9.131006482334476,0.0
2022-06-03,9.131409768466897,0.0
2022-06-06,9.131821044260553,0.0
2022-06-07,9.132241397915575,0.0
2022-06-08,9.132685326325502,0.0
2022-06-09,9.133132175586342,0.0
2022-06-10,9.133580858838549,0.0
2022-06-13,9.134047686300175,0.0
2022-06-14,9.13459065469975,0.0
2022-06-15,9.135222463897762,0.0
2022-06-16,9.135836916380121,0.0
2022-06-17,9.136374553146508,0.0
2022-06-21,9.136922010507147,0.0
2022-06-22,9.137461524010085,0.0
2022-06-23,9.138021737409389,0.0
2022-06-24,9.138587424448575,0.0
2022-06-27,9.139166926954825,0.0
2022-06-28,9.139759159484186,0.0
2022-06-29,9.140389512727904,0.0
2022-06-30,9.141007939891058,0.0
2022-07-01,9.141588321356208,0.0
2022-07-05,9.14216982796291,0.0
2022-07-06,9.14276116672386,0.0
2022-07-07,9.143428733424335,0.0
2022-07-08,9.144101065720083,0.0
2022-07-11,9.144769818845527,0.0
2022-07-12,9.145478538488145,0.0
2022-07-13,9.146245379574824,0.0
2022-07-14,9.147088503685858,0.0
2022-07-15,9.147913556550394,0.0
2022-07-18,9.14872670442555,0.0
2022-07-19,9.149547185467803,0.0
2022-07-20,9.150436724794814,0.0
2022-07-21,9.151300206490193,0.0
2022-07-22,9.152157232979372,0.0
2022-07-25,9.153012523870572,0.0
2022-07-26,9.153881696804683,0.0
2022-07-27,9.154780738722406,0.0
2022-07-28,9.155646446720718,0.0
2022-07-29,9.156484987704937,0.0
2022-08-01,9.157319971966542,0.0
2022-08-02,9.158143040645,0.0
2022-08-03,9.159038140123197,0.0
2022-08-04,9.159920606169216,0.0
2022-08-05,9.16078498281182,0.0
2022-08-08,9.161661073787807,0.0
2022-08-09,9.162555426430307,0.0
2022-08-10,9.163489861622143,0.0
2022-08-11,9.164411665097767,0.0
2022-08-12,9.165317196253858,0.0
2022-08-15,9.166226453912216,0.0
2022-08-16,9.162556960122561,1.0
2022-08-17,9.092970817296044,0.0
2022-08-18,9.093897434350405,0.0
2022-08-19,9.094823063217051,0.0
2022-08-22,9.095754199836465,0.0
2022-08-23,9.096709975913392,0.0
2022-08-24,9.097685706377261,0.0
2022-08-25,9.098665151689138,0.0
2022-08-26,9.099650840420793,0.0
2022-08-29,9.100645663401218,0.0
2022-08-30,9.10165612401437,0.0
2022-08-31,9.10269378501412,0.0
2022-09-01,9.103726868477223,0.0
2022-09-02,9.104761152971685,0.0
2022-09-06,9.105780019076589,0.0
2022-09-07,9.106808032743842,0.0
2022-09-08,9.107867964043804,0.0
2022-09-09,9.108934162890163,0.0
2022-09-12,9.110006992890352,0.0
2022-09-13,9.11108970994992,0.0
2022-09-14,9.112229680859267,0.0
2022-09-15,9.11336075445581,0.0
2022-09-16,9.114480034288976,0.0
2022-09-19,9.115590409411865,0.0
2022-09-20,9.116688259319602,0.0
2022-09-21,9.117861490284014,0.0
