Date,value,exposure
2018-12-14,8.435742527944393,0.0
2018-12-17,8.436535219950885,0.0
2018-12-18,8.43731861247829,0.0
2018-12-19,8.43809806003024,0.0
2018-12-20,8.438880928036719,0.0
2018-12-21,8.439662864040246,0.0
2018-12-24,8.440443197922361,0.0
2018-12-26,8.441224608776086,0.0
2018-12-27,8.442021835583025,0.0
2018-12-28,8.44280841763416,0.0
2018-12-31,8.443588372339555,0.0
2019-01-02,8.444359017294069,0.0
2019-01-03,8.445151513689167,0.0
2019-01-04,8.445940733212018,0.0
2019-01-07,8.446731031965479,0.0
2019-01-08,8.447519728691267,0.0
2019-01-09,8.448324254411682,0.0
2019-01-10,8.44912550424717,0.0
2019-01-11,8.449921800797672,0.0
2019-01-14,8.450716495785802,0.0
2019-01-15,8.451507912057371,0.0
2019-01-16,8.452307116124194,0.0
2019-01-17,8.453099687592688,0.0
2019-01-18,8.45388964989132,0.0
2019-01-22,8.454677337721366,0.0
2019-01-23,8.45546409242767,0.0
2019-01-24,8.456253604585626,0.0
2019-01-25,8.457027083360352,0.0
2019-01-28,8.457808351599667,0.0
2019-01-29,8.458591370108255,0.0
2019-01-30,8.459385202198375,0.0
2019-01-31,8.460179108789005,0.0
2019-02-01,8.460964696820291,0.0
2019-02-04,8.456250220066465,1.3
2019-02-05,8.502055552802858,1.3
2019-02-06,8.487203225576055,1.3
2019-02-07,8.376303021504688,0.0
2019-02-08,8.377085806971966,0.0
2019-02-11,8.37787198982964,0.0
2019-02-12,8.373215440997996,1.3
2019-02-13,8.40828440140172,1.3
2019-02-14,8.383761471640842,1.3
2019-02-15,8.50224860546732,1.3
2019-02-19,8.521094762245752,1.3
2019-02-20,8.543139140672153,1.3
2019-02-21,8.503366196332868,1.3
2019-02-22,8.571614862756585,1.3
2019-02-25,8.586496873952857,1.3
2019-02-26,8.578228603055306,1.3
2019-02-27,8.573147395979603,1.3
2019-02-28,8.552106145438298,1.3
2019-03-01,8.621239221361204,1.3
2019-03-04,8.580190766638177,1.3
2019-03-05,8.564734495840376,1.3
2019-03-06,8.497012079260198,1.3
2019-03-07,8.404326283535125,1.3
2019-03-08,8.382196248090349,1.3
2019-03-11,8.539932983231882,1.3
2019-03-12,8.581510905962368,1.3
2019-03-13,8.655069391015159,1.3
2019-03-14,8.647583023956336,1.3
2019-03-15,8.702836522665411,1.3
2019-03-18,8.74356725862075,1.3
2019-03-19,8.746093028320823,1.3
2019-03-20,8.711577941351925,1.3
2019-03-21,8.839199378559881,1.3
2019-03-22,8.617753781317287,1.3
2019-03-25,8.609038596460575,1.3
2019-03-26,8.692173139695878,1.3
2019-03-27,8.632799535256071,1.3
2019-03-28,8.6750539963884,1.3
2019-03-29,8.745875134188568,1.3
2019-04-01,8.8804197642426,1.3
2019-04-02,8.885786794796525,1.3
2019-04-03,8.903670075323781,1.3
2019-04-04,8.934089392158665,1.3
2019-04-05,8.990008466829385,1.3
2019-04-08,8.998621546088494,1.3
2019-04-09,8.93837661726536,1.3
2019-04-10,8.977715690564294,1.3
2019-04-11,8.974179724832224,1.3
2019-04-12,9.052814024692788,1.3
2019-04-15,9.044812433686863,1.3
2019-04-16,9.052216005379913,1.3
2019-04-17,9.023125440212658,1.3
2019-04-18,9.045930200448781,1.3
2019-04-22,9.055765456081476,1.3
2019-04-23,9.16131745755996,1.3
2019-04-24,9.134579695841175,1.3
2019-04-25,9.12696284648591,1.3
2019-04-26,9.181915451476156,1.3
2019-04-29,9.200326099192147,1.3
2019-04-30,9.206126099250902,1.3
2019-05-01,9.115867177559632,1.3
2019-05-02,9.089991213107014,1.3
2019-05-03,9.20534377434956,1.3
2019-05-06,9.155797366918772,1.3
2019-05-07,8.956728370106877,1.3
2019-05-08,8.940264008291646,1.3
2019-05-09,8.904804003871044,1.3
2019-05-10,8.9626578673432,1.3
2019-05-13,8.669565361667075,1.3
2019-05-14,8.77121005736664,1.3
2019-05-15,8.837711286840984,1.3
2019-05-16,8.943820708656931,1.3
2019-05-17,8.868361860081231,1.3
2019-05-20,8.7918476599185,1.3
2019-05-21,8.89459992084826,1.3
2019-05-22,8.858801485840083,1.3
2019-05-23,8.717800659225013,1.3
2019-05-24,8.743226631371837,1.3
2019-05-28,8.637234407714246,1.3
2019-05-29,8.561613630834158,1.3
2019-05-30,8.59173628065187,1.3
2019-05-31,8.435468470408239,0.0
2019-06-03,8.436236031085137,0.0
2019-06-04,8.431515260022387,1.3
2019-06-05,8.52619274619979,1.3
2019-06-06,8.59799380609508,1.3
2019-06-07,8.70956840288876,1.3
2019-06-10,8.761253981657278,1.3
2019-06-11,8.758223513953903,1.3
2019-06-12,8.7378556377381,1.3
2019-06-13,8.78445541945789,1.3
2019-06-14,8.771573339309892,1.3
2019-06-17,8.775645841661884,1.3
2019-06-18,8.89483106626083,1.3
2019-06-19,8.920659776463879,1.3
2019-06-20,9.03118886452251,1.3
2019-06-21,9.013856640274774,1.3
2019-06-24,8.99924417963793,1.3
2019-06-25,8.884245010717692,1.3
2019-06-26,8.872459416425503,1.3
2019-06-27,8.913094893647488,1.3
2019-06-28,8.972450992466332,1.3
2019-07-01,9.078084830988859,1.3
2019-07-02,9.108548888613072,1.3
2019-07-03,9.202942157806987,1.3
2019-07-05,9.189051254472982,1.3
2019-07-08,9.12313359853493,1.3
2019-07-09,9.137638651316342,1.3
2019-07-10,9.194107488880265,1.3
2019-07-11,9.221855784729497,1.3
2019-07-12,9.275247230279106,1.3
2019-07-15,9.278983815460837,1.3
2019-07-16,9.239806774005947,1.3
2019-07-17,9.15779371296093,1.3
2019-07-18,9.201104139594536,1.3
2019-07-19,9.134400209810332,1.3
2019-07-22,9.163308164382142,1.3
2019-07-23,9.248208848463884,1.3
2019-07-24,9.304443499688698,1.3
2019-07-25,9.246391816848055,1.3
2019-07-26,9.326653553405887,1.3
2019-07-29,9.304299022169984,1.3
2019-07-30,9.27433718698318,1.3
2019-07-31,9.142170286828083,1.3
2019-08-01,9.0384151516381,1.3
2019-08-02,8.949686226554375,1.3
2019-08-05,8.599550227090289,1.3
2019-08-06,8.75607189448345,1.3
2019-08-07,8.762545040913901,1.3
2019-08-08,8.985791680163022,1.3
2019-08-09,8.905971702202146,1.3
2019-08-12,8.764786751094883,1.3
2019-08-13,8.941738885976592,1.3
2019-08-14,8.59779826573188,1.3
2019-08-15,8.62708658450527,1.3
2019-08-16,8.792333265356769,1.3
2019-08-19,8.929801801248255,1.3
2019-08-20,8.840614731703814,1.3
2019-08-21,8.93386785240199,1.3
2019-08-22,8.93004163457493,1.3
2019-08-23,8.631598404525631,1.3
2019-08-26,8.755441770511757,1.3
2019-08-27,8.710543933274487,1.3
2019-08-28,8.79003548820201,1.3
2019-08-29,8.935741517084043,1.3
2019-08-30,8.930334054160921,1.3
2019-09-03,8.86220609241778,1.3
2019-09-04,8.992723259288123,1.3
2019-09-05,9.14275908083726,1.3
2019-09-06,9.1516835620045,1.3
2019-09-09,9.157422847543783,1.3
2019-09-10,9.154373227089593,1.3
2019-09-11,9.23874355447502,1.3
2019-09-12,9.28009251123904,1.3
2019-09-13,9.271830098583344,1.3
2019-09-16,9.234344043036495,1.3
2019-09-17,9.264483376073162,1.3
2019-09-18,9.271429271726443,1.3
2019-09-19,9.270376029783847,1.3
2019-09-20,9.213182910849394,1.3
2019-09-23,9.210132076035544,1.3
2019-09-24,9.115935676077033,1.3
2019-09-25,9.185777197021848,1.3
2019-09-26,9.160657830224169,1.3
2019-09-27,9.096268158649513,1.3
2019-09-30,9.150877493695525,1.3
2019-10-01,9.009144470666369,1.3
2019-10-02,8.802030922903226,1.3
2019-10-03,8.895552844447069,1.3
2019-10-04,9.051819434767644,1.3
2019-10-07,9.00082366295315,1.3
2019-10-08,8.818952138162162,1.3
2019-10-09,8.927605912923632,1.3
2019-10-10,9.005885730379495,1.3
2019-10-11,9.127035555822376,1.3
2019-10-14,9.113601478407258,1.3
2019-10-15,9.23067370886089,1.3
2019-10-16,9.211181434129696,1.3
2019-10-17,9.246272986671402,1.3
2019-10-18,9.19343683661552,1.3
2019-10-21,9.274233116624288,1.3
2019-10-22,9.234624760446346,1.3
2019-10-23,9.26933325969289,1.3
2019-10-24,9.288804831922295,1.3
2019-10-25,9.338023003272951,1.3
2019-10-28,9.40622212175352,1.3
2019-10-29,9.402366362771833,1.3
2019-10-30,9.439636397862426,1.3
2019-10-31,9.40672853726146,1.3
2019-11-01,9.51980469028201,1.3
2019-11-04,9.569308893375151,1.3
2019-11-05,9.55533263313073,1.3
2019-11-06,9.557945201199713,1.3
2019-11-07,9.601424640418918,1.3
2019-11-08,9.631987012799724,1.3
2019-11-11,9.607853301365212,1.3
2019-11-12,9.63396669202777,1.3
2019-11-13,9.637798148585988,1.3
2019-11-14,9.655813950834531,1.3
2019-11-15,9.746425810731234,1.3
2019-11-18,9.755541968490263,1.3
2019-11-19,9.751663243220692,1.3
2019-11-20,9.704301267020409,1.3
2019-11-21,9.68378200088677,1.3
2019-11-22,9.711553081904668,1.3
2019-11-25,9.809170000172719,1.3
2019-11-26,9.837835004056373,1.3
2019-11-27,9.894615307948039,1.3
2019-11-29,9.84668074327959,1.3
2019-12-02,9.737714736106199,1.3
2019-12-03,9.652594992501454,1.3
2019-12-04,9.729795308196497,1.3
2019-12-05,9.752313759769486,1.3
2019-12-06,9.86789618958412,1.3
2019-12-09,9.827339609770817,1.3
2019-12-10,9.812875849633883,1.3
2019-12-11,9.84886696715417,1.3
2019-12-12,9.958989940224292,1.3
2019-12-13,9.966516467608916,1.3
2019-12-16,10.055300373391848,1.3
2019-12-17,10.057932537241992,1.3
2019-12-18,10.058517010563396,1.3
2019-12-19,10.111886576202332,1.3
2019-12-20,10.169286145319989,1.3
2019-12-23,10.189250323798616,1.3
2019-12-24,10.18942640114322,1.3
2019-12-26,10.259706082789268,1.3
2019-12-27,10.256162528970464,1.3
2019-12-30,10.182423764522255,1.3
2019-12-31,10.214352917333601,1.3
2020-01-02,10.338295851094193,1.3
2020-01-03,10.236301191029707,1.3
2020-01-06,10.286834692387712,1.3
2020-01-07,10.249003606726523,1.3
2020-01-08,10.3197772793735,1.3
2020-01-09,10.410512933172111,1.3
2020-01-10,10.37132960212754,1.3
2020-01-13,10.463818858896316,1.3
2020-01-14,10.442845903028605,1.3
2020-01-15,10.473283755802628,1.3
2020-01-16,10.586297754895826,1.3
2020-01-17,10.628888975784637,1.3
2020-01-21,10.601590652150936,1.3
2020-01-22,10.603011901865985,1.3
2020-01-23,10.61858197478376,1.3
2020-01-24,10.495582537854677,1.3
2020-01-27,10.276639258464382,1.3
2020-01-28,10.41640366225734,1.3
2020-01-29,10.404977589964346,1.3
2020-01-30,10.448636559735673,1.3
2020-01-31,10.201762043258215,1.3
2020-02-03,10.300045139714134,1.3
2020-02-04,10.503887684826712,1.3
2020-02-05,10.661327644659599,1.3
2020-02-06,10.707720455929561,1.3
2020-02-07,10.633287343987972,1.3
2020-02-10,10.736240813809891,1.3
2020-02-11,10.76017769977708,1.3
2020-02-12,10.850049466583107,1.3
2020-02-13,10.834754283501637,1.3
2020-02-14,10.857066312999498,1.3
2020-02-18,10.820445546200355,1.3
2020-02-19,10.887450362350279,1.3
2020-02-20,10.829052940564322,1.3
2020-02-21,10.683827472422436,1.3
2020-02-24,10.222962518232483,1.3
2020-02-25,9.820030666106122,1.3
2020-02-26,9.772852183164176,1.3
2020-02-27,9.184113690951188,0.0
2020-02-28,9.184622097237842,0.0
2020-03-02,9.173129802763171,1.3
2020-03-03,8.81430658028439,0.0
2020-03-04,8.803168656900501,1.3
2020-03-05,8.406212758159256,0.0
2020-03-06,8.406411238192257,0.0
2020-03-09,8.406549677104707,0.0
2020-03-10,8.406659762878663,0.0
2020-03-11,8.406789865941649,0.0
2020-03-12,8.406912631762152,0.0
2020-03-13,8.407003706649633,0.0
2020-03-16,8.407084774185613,0.0
2020-03-17,8.407146492864314,0.0
2020-03-18,8.407201539659015,0.0
2020-03-19,8.40720254051635,0.0
2020-03-20,8.407193199179906,0.0
2020-03-23,8.4071821897603,0.0
2020-03-24,8.407168845026964,0.0
2020-03-25,8.407157835639252,0.0
2020-03-26,8.407134482422942,0.0
2020-03-27,8.407099452697025,0.0
2020-03-30,8.407080103024239,0.0
2020-03-31,8.407084440010095,0.0
2020-04-01,8.407094448443729,0.0
2020-04-02,8.407115466180189,0.0
2020-04-03,8.407137151199445,0.0
2020-04-06,8.407156500959,0.0
2020-04-07,8.40717651799784,0.0
2020-04-08,8.40721922111869,0.0
2020-04-09,8.407280940784402,0.0
2020-04-13,8.407351001456721,0.0
2020-04-14,8.407417726465663,0.0
2020-04-15,8.407472775036299,0.0
2020-04-16,8.407511142472277,0.0
2020-04-17,8.407547841925476,0.0
2020-04-20,8.407582206109156,0.0
2020-04-21,8.407605560504273,0.0
2020-04-22,8.407638256747264,0.0
2020-04-23,8.407669284936803,0.0
2020-04-24,8.407700313240852,0.0
2020-04-27,8.407733677131482,0.0
2020-04-28,8.407764705673168,0.0
2020-04-29,8.407793065197277,0.0
2020-04-30,8.407823093030846,0.0
2020-05-01,8.407853120971657,0.0
2020-05-04,8.407884149954148,0.0
2020-05-05,8.407914178113021,0.0
2020-05-06,8.407950879325504,0.0
2020-05-07,8.407986913401636,0.0
2020-05-08,8.408018610177301,0.0
2020-05-11,8.408050307072457,0.0
2020-05-12,8.40808534061431,0.0
2020-05-13,8.408126380079606,0.0
2020-05-14,8.408164750498306,0.0
2020-05-15,8.408199784517008,0.0
2020-05-18,8.408234151365374,0.0
2020-05-19,8.408269185673245,0.0
2020-05-20,8.408308557727606,0.0
2020-05-21,8.408347929966329,0.0
2020-05-22,8.408384633072172,0.0
2020-05-26,8.397490388600987,1.3
2020-05-27,8.55986783631724,1.3
2020-05-28,8.539282048003193,1.3
2020-05-29,8.588694205664005,1.3
2020-06-01,8.63376698153947,1.3
2020-06-02,8.72664535144892,1.3
2020-06-03,8.877567322684165,1.3
2020-06-04,8.84719270354111,1.3
2020-06-05,9.141910020561332,1.3
2020-06-08,9.285504145292979,1.3
2020-06-09,9.195431979087438,1.3
2020-06-10,9.128668275223447,1.3
2020-06-11,8.444475487323023,1.3
2020-06-12,8.575886572696051,1.3
2020-06-15,8.679904067147637,1.3
2020-06-16,8.89703588349205,1.3
2020-06-17,8.848932698058206,1.3
2020-06-18,8.853304152442073,1.3
2020-06-19,8.787472695689145,1.3
2020-06-22,8.860698327144368,1.3
2020-06-23,8.913671091207265,1.3
2020-06-24,8.618028556635036,1.3
2020-06-25,8.738077180378518,1.3
2020-06-26,8.46822192828823,1.3
2020-06-29,8.629968800843734,1.3
2020-06-30,8.77362076589819,1.3
2020-07-01,8.853461290123663,1.3
2020-07-02,8.916784416094853,1.3
2020-07-06,9.095671707091604,1.3
2020-07-07,8.973663661413976,1.3
2020-07-08,9.062832722533104,1.3
2020-07-09,8.99570482500235,1.3
2020-07-10,9.115053324924553,1.3
2020-07-13,9.012394036533477,1.3
2020-07-14,9.164161273679792,1.3
2020-07-15,9.273555284571334,1.3
2020-07-16,9.233795972362039,1.3
2020-07-17,9.26854165864585,1.3
2020-07-20,9.365862068278748,1.3
2020-07-21,9.391706553598844,1.3
2020-07-22,9.461146376678634,1.3
2020-07-23,9.314335204679574,1.3
2020-07-24,9.23629741475276,1.3
2020-07-27,9.323801460018807,1.3
2020-07-28,9.24687124600752,1.3
2020-07-29,9.394656210177518,1.3
2020-07-30,9.351026460811495,1.3
2020-07-31,9.447037692220922,1.3
2020-08-03,9.532362456560877,1.3
2020-08-04,9.5801730149592,1.3
2020-08-05,9.657470734770698,1.3
2020-08-06,9.741335138016945,1.3
2020-08-07,9.750367921802464,1.3
2020-08-10,9.78819661603069,1.3
2020-08-11,9.683103627583673,1.3
2020-08-12,9.858551520803207,1.3
2020-08-13,9.835323778349018,1.3
2020-08-14,9.835647827737997,1.3
2020-08-17,9.876207250984818,1.3
2020-08-18,9.903888552757541,1.3
2020-08-19,9.850222515719082,1.3
2020-08-20,9.890031074109661,1.3
2020-08-21,9.935585505122416,1.3
2020-08-24,10.066408535093638,1.3
2020-08-25,10.112139986440164,1.3
2020-08-26,10.243875924342769,1.3
2020-08-27,10.272931969643462,1.3
2020-08-28,10.359136073985434,1.3
2020-08-31,10.310289239956317,1.3
2020-09-01,10.436469004972274,1.3
2020-09-02,10.632648703302111,1.3
2020-09-03,10.156899555387549,1.3
2020-09-04,10.04902974704489,1.3
2020-09-08,9.692033745232555,1.3
2020-09-09,9.940781391841712,1.3
2020-09-10,9.716334689112283,1.3
2020-09-11,9.722703626414631,1.3
2020-09-14,9.889124701515026,1.3
2020-09-15,9.954019860856098,1.3
2020-09-16,9.90260408810357,1.3
2020-09-17,9.789319772462624,1.3
2020-09-18,9.642755653271317,1.3
2020-09-21,9.50318551341936,1.3
2020-09-22,9.62894656003899,1.3
2020-09-23,9.33859701328175,1.3
2020-09-24,9.370903799618699,1.3
2020-09-25,9.567794499828102,1.3
2020-09-28,9.774327748200408,1.3
2020-09-29,9.705069984892702,1.3
2020-09-30,9.800670137081203,1.3
2020-10-01,9.882412183852136,1.3
2020-10-02,9.76037888756021,1.3
2020-10-05,9.98532917328061,1.3
2020-10-06,9.80073556602015,1.3
2020-10-07,10.022455131677788,1.3
2020-10-08,10.137869753184226,1.3
2020-10-09,10.255498136355078,1.3
2020-10-12,10.469920171356616,1.3
2020-10-13,10.381034986842199,1.3
2020-10-14,10.29617665236052,1.3
2020-10-15,10.27957114441586,1.3
2020-10-16,10.271437177325721,1.3
2020-10-19,10.068367647529659,1.3
2020-10-20,10.12074134416929,1.3
2020-10-21,10.09577514409617,1.3
2020-10-22,10.167708981369222,1.3
2020-10-23,10.212526859531573,1.3
2020-10-26,9.967125075376659,1.3
2020-10-27,9.922400230119433,1.3
2020-10-28,9.481465725975927,1.3
2020-10-29,9.606685921003363,1.3
2020-10-30,9.476432493252664,1.3
2020-11-02,9.614463114720845,1.3
2020-11-03,9.835083260076784,1.3
2020-11-04,10.120772310066329,1.3
2020-11-05,10.37731019743535,1.3
2020-11-06,10.374167636432743,1.3
2020-11-09,10.543574892278965,1.3
2020-11-10,10.52341173674134,1.3
2020-11-11,10.624977694938963,1.3
2020-11-12,10.490923576919885,1.3
2020-11-13,10.6796734144239,1.3
2020-11-16,10.852916112753215,1.3
2020-11-17,10.776971654094517,1.3
2020-11-18,10.608304970106367,1.3
2020-11-19,10.66629983915728,1.3
2020-11-20,10.571295171914324,1.3
2020-11-23,10.65361338588942,1.3
2020-11-24,10.87672473364453,1.3
2020-11-25,10.854860240035116,1.3
2020-11-27,10.894100110671426,1.3
2020-11-30,10.831337789213604,1.3
2020-12-01,10.985280725113672,1.3
2020-12-02,11.015261837028072,1.3
2020-12-03,11.011300016890116,1.3
2020-12-04,11.13459303222859,1.3
2020-12-07,11.104786158450393,1.3
2020-12-08,11.146965340263563,1.3
2020-12-09,11.01693608202712,1.3
2020-12-10,11.012193514145778,1.3
2020-12-11,10.995341686567677,1.3
2020-12-14,10.931288873190766,1.3
2020-12-15,11.123346361782437,1.3
2020-12-16,11.14597451466749,1.3
2020-12-17,11.226938177627494,1.3
2020-12-18,11.1686023132634,1.3
2020-12-21,11.11662350939658,1.3
2020-12-22,11.092199441578671,1.3
2020-12-23,11.1050969548072,1.3
2020-12-24,11.161199697417677,1.3
2020-12-28,11.2857839343676,1.3
2020-12-29,11.257730870131704,1.3
2020-12-30,11.278543085097061,1.3
2020-12-31,11.352975626869812,1.3
2021-01-04,11.151987580567079,1.3
2021-01-05,11.251776284827878,1.3
2021-01-06,11.339159002020551,1.3
2021-01-07,11.558106968936935,1.3
2021-01-08,11.643650924846796,1.3
2021-01-11,11.541550366802223,1.3
2021-01-12,11.544656158799459,1.3
2021-01-13,11.585005627099784,1.3
2021-01-14,11.53219418336928,1.3
2021-01-15,11.422801365044396,1.3
2021-01-19,11.539332684159367,1.3
2021-01-20,11.746865225317839,1.3
2021-01-21,11.760725830787845,1.3
2021-01-22,11.706542257434016,1.3
2021-01-25,11.76649726982736,1.3
2021-01-26,11.74255239198833,1.3
2021-01-27,11.369397079041898,1.3
2021-01-28,11.496448724397553,1.3
2021-01-29,11.197187065123924,1.3
2021-02-01,11.4394225676846,1.3
2021-02-02,11.64964446888302,1.3
2021-02-03,11.661487749067577,1.3
2021-02-04,11.833731919143085,1.3
2021-02-05,11.894220955335962,1.3
2021-02-08,12.005828174974797,1.3
2021-02-09,11.995374455409912,1.3
2021-02-10,11.988520710678634,1.3
2021-02-11,12.013629160603614,1.3
2021-02-12,12.090718569183368,1.3
2021-02-16,12.077040949784354,1.3
2021-02-17,12.080580999875476,1.3
2021-02-18,12.013676003966443,1.3
2021-02-19,11.986039482007811,1.3
2021-02-22,11.866126636229621,1.3
2021-02-23,11.884800374284376,1.3
2021-02-24,12.054991764656537,1.3
2021-02-25,11.677312684833003,1.3
2021-02-26,11.599036856835976,1.3
2021-03-01,11.964485787961245,1.3
2021-03-02,11.843054254567631,1.3
2021-03-03,11.63906432931557,1.3
2021-03-04,11.451764283064188,1.3
2021-03-05,11.725582001508945,1.3
2021-03-08,11.64962662647539,1.3
2021-03-09,11.86579149623777,1.3
2021-03-10,11.961748589318203,1.3
2021-03-11,12.119351218298869,1.3
2021-03-12,12.140510038219324,1.3
2021-03-15,12.23456715901519,1.3
2021-03-16,12.214446145485233,1.3
2021-03-17,12.268534303922461,1.3
2021-03-18,12.036420568022434,1.3
2021-03-19,12.007411135077975,1.3
2021-03-22,12.13199330850115,1.3
2021-03-23,12.00780248140724,1.3
2021-03-24,11.928387648888737,1.3
2021-03-25,12.015563465101883,1.3
2021-03-26,12.267223797219142,1.3
2021-03-29,12.259107206128611,1.3
2021-03-30,12.21676627866986,1.3
2021-03-31,12.281080437046818,1.3
2021-04-01,12.453434436064125,1.3
2021-04-05,12.685740239379097,1.3
2021-04-06,12.67594044104143,1.3
2021-04-07,12.694942822748931,1.3
2021-04-08,12.773221319186133,1.3
2021-04-09,12.89388512570764,1.3
2021-04-12,12.899932538458533,1.3
2021-04-13,12.949571501121515,1.3
2021-04-14,12.89200907802304,1.3
2021-04-15,13.07198591688597,1.3
2021-04-16,13.128721556920816,1.3
2021-04-19,13.044808620412493,1.3
2021-04-20,12.920581252249166,1.3
2021-04-21,13.079451430676464,1.3
2021-04-22,12.924096954469805,1.3
2021-04-23,13.106198704827364,1.3
2021-04-26,13.1417001281495,1.3
2021-04-27,13.137953696080931,1.3
2021-04-28,13.132980222841562,1.3
2021-04-29,13.241720810337869,1.3
2021-04-30,13.12854989493277,1.3
2021-05-03,13.16529939013377,1.3
2021-05-04,13.059644610684085,1.3
2021-05-05,13.064894352698753,1.3
2021-05-06,13.200460306755504,1.3
2021-05-07,13.325288754642415,1.3
2021-05-10,13.153689368170847,1.3
2021-05-11,13.001012670058365,1.3
2021-05-12,12.641880481747478,1.3
2021-05-13,12.839238193880277,1.3
2021-05-14,13.09547120190375,1.3
2021-05-17,13.052088641777145,1.3
2021-05-18,12.905834860060665,1.3
2021-05-19,12.861784441394752,1.3
2021-05-20,13.04160013915679,1.3
2021-05-21,13.02765906853677,1.3
2021-05-24,13.200246199476961,1.3
2021-05-25,13.162105180695663,1.3
2021-05-26,13.19599988909745,1.3
2021-05-27,13.204941949152134,1.3
2021-05-28,13.235584951696021,1.3
2021-06-01,13.220361287378918,1.3
2021-06-02,13.247327668059649,1.3
2021-06-03,13.183346309363923,1.3
2021-06-04,13.340028603649545,1.3
2021-06-07,13.323133716871979,1.3
2021-06-08,13.326763040147345,1.3
2021-06-09,13.30084563594993,1.3
2021-06-10,13.381153001171358,1.3
2021-06-11,13.409833623881717,1.3
2021-06-14,13.44879811609653,1.3
2021-06-15,13.41666380749495,1.3
2021-06-16,13.319215499417055,1.3
2021-06-17,13.31340976794888,1.3
2021-06-18,13.079857545191961,1.3
2021-06-21,13.323209771866674,1.3
2021-06-22,13.415740852040466,1.3
2021-06-23,13.39464828026882,1.3
2021-06-24,13.497588686750667,1.3
2021-06-25,13.559846339919295,1.3
2021-06-28,13.595307438234011,1.3
2021-06-29,13.604748136709796,1.3
2021-06-30,13.619562431245813,1.3
2021-07-01,13.7175191837432,1.3
2021-07-02,13.853754404248274,1.3
2021-07-06,13.820875314326718,1.3
2021-07-07,13.884298878278576,1.3
2021-07-08,13.737160621307092,1.3
2021-07-09,13.927721052229,1.3
2021-07-12,13.992499540069511,1.3
2021-07-13,13.930417469759272,1.3
2021-07-14,13.957365524570639,1.3
2021-07-15,13.895318552279557,1.3
2021-07-16,13.753561793015193,1.3
2021-07-19,13.489445047943537,1.3
2021-07-20,13.740677105642714,1.3
2021-07-21,13.88522710682167,1.3
2021-07-22,13.92294922966919,1.3
2021-07-23,14.109086976448186,1.3
2021-07-26,14.154038586486308,1.3
2021-07-27,14.07010876493145,1.3
2021-07-28,14.06253177484287,1.3
2021-07-29,14.13827671865278,1.3
2021-07-30,14.048943122629142,1.3
2021-08-02,14.010550346884447,1.3
2021-08-03,14.158654507751567,1.3
2021-08-04,14.068041131042063,1.3
2021-08-05,14.183784842574848,1.3
2021-08-06,14.21418451699132,1.3
2021-08-09,14.19907021972702,1.3
2021-08-10,14.221958997741135,1.3
2021-08-11,14.267822240358484,1.3
2021-08-12,14.323334195764996,1.3
2021-08-13,14.357146087517396,1.3
2021-08-16,14.401019463185591,1.3
2021-08-17,14.278214979364574,1.3
2021-08-18,14.074977439239946,1.3
2021-08-19,14.10323539898337,1.3
2021-08-20,14.249046842452115,1.3
2021-08-23,14.411915744862943,1.3
2021-08-24,14.441580996586598,1.3
2021-08-25,14.480896227677384,1.3
2021-08-26,14.369694243744194,1.3
2021-08-27,14.536639755287416,1.3
2021-08-30,14.619667894103397,1.3
2021-08-31,14.591431800998423,1.3
2021-09-01,14.60143412281064,1.3
2021-09-02,14.659758282700796,1.3
2021-09-03,14.65505923753904,1.3
2021-09-07,14.586860528803934,1.3
2021-09-08,14.563686831462013,1.3
2021-09-09,14.48257614803116,1.3
2021-09-10,14.3340513969432,1.3
2021-09-13,14.381667072777468,1.3
2021-09-14,14.280698478448857,1.3
2021-09-15,14.435689897199024,1.3
2021-09-16,14.405863844331867,1.3
2021-09-17,14.223367784711249,1.3
2021-09-20,13.914981462753792,1.3
2021-09-21,13.897822679488478,1.3
2021-09-22,14.073996744949419,1.3
2021-09-23,14.296224213227523,1.3
2021-09-24,14.32676296552315,1.3
2021-09-27,14.273406498290138,1.3
2021-09-28,13.899411890652443,1.3
2021-09-29,13.929754007909697,1.3
2021-09-30,13.708352200399155,1.3
2021-10-01,13.920066399440799,1.3
2021-10-04,13.686630762894174,1.3
2021-10-05,13.871691661259556,1.3
2021-10-06,13.9465671348926,1.3
2021-10-07,14.10324488469248,1.3
2021-10-08,14.069732514344132,1.3
2021-10-11,13.937240031541423,1.3
2021-10-12,13.892567639476137,1.3
2021-10-13,13.957468673645442,1.3
2021-10-14,14.262598797737745,1.3
2021-10-15,14.40373257184361,1.3
2021-10-18,14.45909178623614,1.3
2021-10-19,14.604028963879426,1.3
2021-10-20,14.678522619637922,1.3
2021-10-21,14.728209362726696,1.3
2021-10-22,14.70829466700247,1.3
2021-10-25,14.810755366812417,1.3
2021-10-26,14.828005642293366,1.3
2021-10-27,14.742526101575143,1.3
2021-10-28,14.927371562902058,1.3
2021-10-29,14.966667171111784,1.3
2021-11-01,15.000055671941334,1.3
2021-11-02,15.078817894572575,1.3
2021-11-03,15.198415842337504,1.3
2021-11-04,15.29144426635991,1.3
2021-11-05,15.360337878869556,1.3
2021-11-08,15.377304651145113,1.3
2021-11-09,15.311146111236383,1.3
2021-11-10,15.150941244901727,1.3
2021-11-11,15.157232807324712,1.3
2021-11-12,15.305858178373843,1.3
2021-11-15,15.312587170016181,1.3
