Date,value,exposure
1996-04-12,1.4260029917352521,1.0770204090786397
1996-04-15,1.4387850303910852,1.0770204090786397
1996-04-16,1.443191443994863,1.2050191748172123
1996-04-17,1.4389132565610472,1.2050191748172123
1996-04-18,1.4413800405769204,1.2050191748172123
1996-04-19,1.4455345164888547,1.2050191748172123
1996-04-22,1.4589687968508007,1.2050191748172123
1996-04-23,1.4643968657671542,1.2050191748172123
1996-04-24,1.4579938227413218,1.2050191748172123
1996-04-25,1.4659538891154005,1.2050191748172123
1996-04-26,1.4696938911335828,1.2050191748172123
1996-04-29,1.4696296822530508,1.2050191748172123
1996-04-30,1.468296769811369,1.2050191748172123
1996-05-01,1.4720369809162874,1.2050191748172123
1996-05-02,1.4415217406742749,1.2050191748172123
1996-05-03,1.4389301633404459,1.2050191748172123
1996-05-06,1.4371820062099572,1.2050191748172123
1996-05-07,1.429959424005232,1.2050191748172123
1996-05-08,1.4513557671031982,1.2050191748172123
1996-05-09,1.4500268576428736,1.2050191748172123
1996-05-10,1.4672539865689207,1.2050191748172123
1996-05-13,1.4938102639615847,1.2050191748172123
1996-05-14,1.504764472811828,1.2050191748172123
1996-05-15,1.5025768473806869,1.2050191748172123
1996-05-16,1.5063273905804604,1.2050191748172123
1996-05-17,1.5160216801237243,1.2050191748172123
1996-05-20,1.5282758780112315,1.2050191748172123
1996-05-21,1.5256567828934087,1.2050191748172123
1996-05-22,1.5430243155119405,1.2050191748172123
1996-05-23,1.5352879517480789,1.2050191748172123
1996-05-24,1.5424561358043418,1.2050191748172123
1996-05-28,1.5236438858880172,1.2050191748172123
1996-05-29,1.5112494630496367,1.2050191748172123
1996-05-30,1.5205207835680605,1.2050191748172123
1996-05-31,1.5068565674901202,1.2050191748172123
1996-06-03,1.5118803111232972,1.2050191748172123
1996-06-04,1.5245474598327542,1.2050191748172123
1996-06-05,1.5406309404573548,1.2050191748172123
1996-06-06,1.526936481372359,1.2050191748172123
1996-06-07,1.5268685293710982,1.2050191748172123
1996-06-10,1.5208485255385495,1.2050191748172123
1996-06-11,1.5190820713595699,1.2050191748172123
1996-06-12,1.5156148783695957,1.2050191748172123
1996-06-13,1.5155468136798718,1.2050191748172123
1996-06-14,1.5078392318208398,1.2050191748172123
1996-06-17,1.506498401942247,1.2050191748172123
1996-06-18,1.4915909451633513,1.2050191748172123
1996-06-19,1.4995671449966113,1.2050191748172123
1996-06-20,1.498229347743157,1.2050191748172123
1996-06-21,1.5136895066881706,1.2050191748172123
1996-06-24,1.5170346593700434,1.2050191748172123
1996-06-25,1.5148322112365038,1.2050191748172123
1996-06-26,1.5023935084297717,1.2050191748172123
1996-06-27,1.5151057307476208,1.2050191748172123
1996-06-28,1.521437262290842,1.2050191748172123
1996-07-01,1.5371626072716036,1.2050191748172123
1996-07-02,1.5302537853513953,1.2050191748172123
1996-07-03,1.5263391584982993,1.2050191748172123
1996-07-05,1.479297591616777,1.2050191748172123
1996-07-08,1.472011302566868,1.2050191748172123
1996-07-09,1.479157865789066,1.2050191748172123
1996-07-10,1.48631027256567,1.2050191748172123
1996-07-11,1.450027508092561,1.08029645078704
1996-07-12,1.4511399009196486,1.08029645078704
1996-07-15,1.4040702029045282,0.0
1996-07-16,1.4037458612664293,0.8705542798416089
1996-07-17,1.418374354025843,0.8705542798416089
1996-07-18,1.4354104751350045,0.8705542798416089
1996-07-19,1.426357244317582,0.8705542798416089
1996-07-22,1.4172958745159134,0.8705542798416089
1996-07-23,1.400935383275173,0.0
1996-07-24,1.4012222414642181,0.0
1996-07-25,1.4009605195285701,0.7829258325366018
1996-07-26,1.4069721499872754,0.7829258325366018
1996-07-29,1.394332422149927,0.0
1996-07-30,1.39407742490783,0.7790934716930615
1996-07-31,1.4021432342642626,0.7790934716930615
1996-08-01,1.4203167880128489,0.7790934716930615
1996-08-02,1.4442635960082006,0.7790934716930615
1996-08-05,1.437724320574063,0.7790934716930615
1996-08-06,1.4412266856654714,0.7790934716930615
1996-08-07,1.444197263986628,0.7790934716930615
1996-08-08,1.442412416008348,0.7790934716930615
1996-08-09,1.4387757622613533,0.7790934716930615
1996-08-12,1.44686537503433,1.017861032945493
1996-08-13,1.4351311144796841,1.017861032945493
1996-08-14,1.4402989508404265,1.017861032945493
1996-08-15,1.4375348333156668,1.017861032945493
1996-08-16,1.4499464570548732,1.017861032945493
1996-08-19,1.4506307637121947,1.017861032945493
1996-08-20,1.4495088418985662,1.2023062455181368
1996-08-21,1.4433351292973067,1.2023062455181368
1996-08-22,1.4595582554612794,1.2023062455181368
1996-08-23,1.4501134774085906,1.2023062455181368
1996-08-26,1.4414955981579118,1.2023062455181368
1996-08-27,1.4479438961750843,1.2023062455181368
1996-08-28,1.44502895731746,1.2023062455181368
1996-08-29,1.4278653794179428,1.2023062455181368
1996-08-30,1.4099243709257048,1.2023062455181368
1996-09-03,1.4208085571546174,1.2023062455181368
1996-09-04,1.4223688149317426,1.2023062455181368
1996-09-05,1.4015998286587126,1.2023062455181368
1996-09-06,1.4254296265932085,1.2023062455181368
1996-09-09,1.4456702536606039,1.2023062455181368
1996-09-10,1.4447924068286278,1.2023062455181368
1996-09-11,1.4544948215401283,1.2023062455181368
1996-09-12,1.4666539348100778,1.2023062455181368
1996-09-13,1.493514491316515,1.2023062455181368
1996-09-16,1.4999969548503953,1.2023062455181368
1996-09-17,1.4958354929539273,1.2023062455181368
1996-09-18,1.4912671533896653,1.2023062455181368
1996-09-19,1.4981554170796627,1.2023062455181368
1996-09-20,1.504478116429709,1.2023062455181368
1996-09-23,1.50399860696969,1.2023062455181368
1996-09-24,1.503519871337846,1.2023062455181368
1996-09-25,1.504689345003261,1.2023062455181368
1996-09-26,1.5038015536890108,1.2023062455181368
1996-09-27,1.50538411444174,1.2023062455181368
1996-09-30,1.503673646519065,1.2023062455181368
1996-10-01,1.5134878077242644,1.2023062455181368
1996-10-02,1.525785019027779,1.2023062455181368
1996-10-03,1.5240687982740844,1.2023062455181368
1996-10-04,1.5487543286807728,1.2023062455181368
1996-10-07,1.5507573973012156,1.2023062455181368
1996-10-08,1.5432448598376225,1.2023062455181368
1996-10-09,1.5287116575428514,1.2023062455181368
1996-10-10,1.524932152613218,1.2023062455181368
1996-10-11,1.5475496812398395,1.2023062455181368
1996-10-14,1.549964309756292,1.2023062455181368
1996-10-15,1.547414838681114,1.2023062455181368
1996-10-16,1.5564435181004657,1.2023062455181368
1996-10-17,1.5613418656143832,1.2023062455181368
1996-10-18,1.5712105834531864,1.2023062455181368
1996-10-21,1.568657437834808,1.2023062455181368
1996-10-22,1.5553309695962199,1.2023062455181368
1996-10-23,1.5614687908251836,1.2023062455181368
1996-10-24,1.5452573632023539,1.2023062455181368
1996-10-25,1.5468420928189952,1.2023062455181368
1996-10-28,1.5343781205840774,1.2023062455181368
1996-10-29,1.54916813280347,1.2023062455181368
1996-10-30,1.5429017834817298,1.2023062455181368
1996-10-31,1.5605946540754974,1.2023062455181368
1996-11-01,1.5539058043679606,1.2023062455181368
1996-11-04,1.566242886323668,1.2023062455181368
1996-11-05,1.5769400144896224,1.2023062455181368
1996-11-06,1.6133465655515078,1.2023062455181368
1996-11-07,1.6178529102310795,1.2023062455181368
1996-11-08,1.628604735333979,1.2023062455181368
1996-11-11,1.6264510465465407,1.2023062455181368
1996-11-12,1.6205475750365068,1.2023062455181368
1996-11-13,1.629219689360886,1.2023062455181368
1996-11-14,1.642065280053269,1.2023062455181368
1996-11-15,1.644496146670518,1.2023062455181368
1996-11-18,1.6448430135431304,1.2023062455181368
1996-11-19,1.6589593230879098,1.2023062455181368
1996-11-20,1.6622297794299221,1.2023062455181368
1996-11-21,1.6592308245800707,1.2023062455181368
1996-11-22,1.6746196557318564,1.2023062455181368
1996-11-25,1.700074512335054,1.2023062455181368
1996-11-26,1.6932874209298863,1.2023062455181368
1996-11-27,1.6894408274314818,1.2023062455181368
1996-11-29,1.6969111417867673,1.2023062455181368
1996-12-02,1.6976757746246782,1.2023062455181368
1996-12-03,1.6627963972746014,1.2023062455181368
1996-12-04,1.6681576737120196,1.2023062455181368
1996-12-05,1.6626519232052772,1.2023062455181368
1996-12-06,1.6508817420215551,1.2023062455181368
1996-12-09,1.6800239801066688,1.2023062455181368
1996-12-10,1.6703261153339555,1.2023062455181368
1996-12-11,1.6518595557901397,1.2023062455181368
1996-12-12,1.61882407947858,1.2023062455181368
1996-12-13,1.6237465944620375,1.2023062455181368
1996-12-16,1.5987144814036531,1.2023062455181368
1996-12-17,1.6138963014295733,1.0730634569735533
1996-12-18,1.6275958327720474,1.0730634569735533
1996-12-19,1.663460536734244,0.9429435731197531
1996-12-20,1.666921560911694,0.9429435731197531
1996-12-23,1.6630022670249889,0.9429435731197531
1996-12-24,1.6745076990659349,0.9429435731197531
1996-12-26,1.6866645964271998,0.9429435731197531
1996-12-27,1.6886511346734887,0.9429435731197531
1996-12-30,1.6748974726371944,0.9429435731197531
1996-12-31,1.6460469366438373,0.9429435731197531
1997-01-02,1.6500062854741517,0.9429435731197531
1997-01-03,1.6723550680393982,0.9429435731197531
1997-01-06,1.6585936842644853,0.9429435731197531
1997-01-07,1.6776525677485137,0.9429435731197531
1997-01-08,1.6638923249078532,0.9429435731197531
1997-01-09,1.6770410507142168,0.9429435731197531
1997-01-10,1.6941207433996142,0.9429435731197531
1997-01-13,1.6918453949333772,0.9429435731197531
1997-01-14,1.7118674756800119,0.9429435731197531
1997-01-15,1.707954332313001,0.9429435731197531
1997-01-16,1.7145292745100698,0.9429435731197531
1997-01-17,1.7243786583637812,0.9429435731197531
1997-01-20,1.726219302609077,1.110327516836631
1997-01-21,1.741603043184977,1.110327516836631
1997-01-22,1.755458076482583,1.110327516836631
1997-01-23,1.7283768951778928,1.110327516836631
1997-01-24,1.7035347956608653,0.9709086195539289
1997-01-27,1.698831546835105,0.9709086195539289
1997-01-28,1.7035549911487653,0.9709086195539289
1997-01-29,1.7196111100722349,1.1069638234668524
1997-01-30,1.7441331467352548,1.1069638234668524
1997-01-31,1.741786578638449,1.1069638234668524
1997-02-03,1.7475108578634033,1.1069638234668524
1997-02-04,1.759295324953641,1.2089134099501928
1997-02-05,1.7191981354564905,1.0678913160084593
1997-02-06,1.7313647958686285,1.0678913160084593
1997-02-07,1.7564743366243516,1.0678913160084593
1997-02-10,1.7386920990242984,1.0678913160084593
1997-02-11,1.7601097577607174,1.0678913160084593
1997-02-12,1.7867230465925623,1.0678913160084593
1997-02-13,1.8073452134424046,0.9665823497085808
1997-02-14,1.803332260104891,0.9665823497085808
1997-02-18,1.8181041847835018,0.9665823497085808
1997-02-19,1.8063779976097973,0.9665823497085808
1997-02-20,1.7852563807103687,0.9665823497085808
1997-02-21,1.785939292630993,0.9665823497085808
1997-02-24,1.8064220048847504,0.9665823497085808
1997-02-25,1.8077761779345107,0.9665823497085808
1997-02-26,1.790679493392304,0.9665823497085808
1997-02-27,1.7648535558763796,0.9665823497085808
1997-02-28,1.7598293954741742,0.9665823497085808
1997-03-03,1.7712571908344266,0.9665823497085808
1997-03-04,1.7618696202813864,0.9665823497085808
1997-03-05,1.7907568668889555,0.9665823497085808
1997-03-06,1.780702375129266,0.9665823497085808
1997-03-07,1.7961541728415296,0.9665823497085808
1997-03-10,1.814285798373967,0.9665823497085808
1997-03-11,1.804904859971825,0.9665823497085808
1997-03-12,1.7894849861032174,0.9665823497085808
1997-03-13,1.762647256715148,0.9665823497085808
1997-03-14,1.7713904604443336,0.9665823497085808
1997-03-17,1.776103076369834,0.9665823497085808
1997-03-18,1.7576507441025049,0.9665823497085808
1997-03-19,1.7519540300424299,0.9665823497085808
1997-03-20,1.743233691471073,0.9665823497085808
1997-03-21,1.751046972722546,0.9665823497085808
1997-03-24,1.774661802418848,0.9665823497085808
1997-03-25,1.7578226806676338,0.9665823497085808
1997-03-26,1.7652520513098304,0.9665823497085808
1997-03-27,1.7200962901450454,0.9665823497085808
1997-03-31,1.684896740516989,0.8199994699320227
1997-04-01,1.6938376435273317,0.8199994699320227
1997-04-02,1.6690097052671369,0.8199994699320227
1997-04-03,1.6765339156679357,0.8199994699320227
1997-04-04,1.693802035646156,0.8199994699320227
1997-04-07,1.69930067525046,0.8199994699320227
1997-04-08,1.7093718251581365,0.8199994699320227
1997-04-09,1.6980099493633383,0.8199994699320227
1997-04-10,1.6929237359125873,0.8199994699320227
1997-04-11,1.6489046869738562,0.8199994699320227
1997-04-14,1.667013887645522,0.7093586327729859
1997-04-15,1.687241240993057,0.7093586327729859
1997-04-16,1.7011891923262108,0.7093586327729859
1997-04-17,1.696360370188183,0.7093586327729859
1997-04-18,1.7023842970799257,0.7093586327729859
1997-04-21,1.6945982735048934,0.7093586327729859
1997-04-22,1.7211231328362284,0.7093586327729859
1997-04-23,1.722452845830644,0.7093586327729859
1997-04-24,1.7164227431343428,0.7093586327729859
1997-04-25,1.7025180173416379,0.7093586327729859
1997-04-28,1.7144551635496816,0.7093586327729859
1997-04-29,1.7529184358220622,0.7093586327729859
1997-04-30,1.7588715676447393,0.7093586327729859
1997-05-01,1.7575141076101501,0.7093586327729859
1997-05-02,1.7800207546971025,0.7093586327729859
1997-05-05,1.8101680526933694,0.7093586327729859
1997-05-06,1.8093099094047647,0.7093586327729859
1997-05-07,1.7814916233293208,0.7093586327729859
1997-05-08,1.7903186113319236,0.7093586327729859
1997-05-09,1.7991283373589113,0.7093586327729859
1997-05-12,1.8204722816352046,0.7093586327729859
1997-05-13,1.81529301471691,0.7093586327729859
1997-05-14,1.8178038728329649,0.7093586327729859
1997-05-15,1.8265640507737888,0.7093586327729859
1997-05-16,1.8089115455040012,0.7093586327729859
1997-05-19,1.8128727068843509,0.7093586327729859
1997-05-20,1.8283873258245318,0.7093586327729859
1997-05-21,1.825616434450272,0.7093586327729859
1997-05-22,1.821399812236049,0.7093586327729859
1997-05-23,1.8335228746625796,0.7093586327729859
1997-05-27,1.838902265524259,0.7093586327729859
1997-05-28,1.8385860043248345,0.9086716755328721
1997-05-29,1.8288038032974454,0.9086716755328721
1997-05-30,1.8395775316490492,0.9086716755328721
1997-06-02,1.8322487943459198,0.9086716755328721
1997-06-03,1.826606931787877,1.0731744659914428
1997-06-04,1.8244029514837357,1.0731744659914428
1997-06-05,1.8314178938439734,1.3
1997-06-06,1.8777326804126675,1.1846246181684177
1997-06-09,1.8889259160682144,1.1846246181684177
1997-06-10,1.8955897534584552,1.3
1997-06-11,1.9012175957492328,1.3
1997-06-12,1.948759500264275,1.1746684148722368
1997-06-13,1.967985168773506,1.1746684148722368
1997-06-16,1.9685951877450334,1.3
1997-06-17,1.9649093380399374,1.3
1997-06-18,1.9558787943156628,1.3
1997-06-19,1.981999046355101,1.3
1997-06-20,1.9730944830512769,1.3
1997-06-23,1.9105040425238404,1.0093756615542981
1997-06-24,1.9593256746511603,0.8816006442239722
1997-06-25,1.9473259638853622,0.8816006442239722
1997-06-26,1.938932222749975,0.8816006442239722
1997-06-27,1.9456133023799747,0.8816006442239722
1997-06-30,1.9342023160769435,0.8816006442239722
1997-07-01,1.954162135586587,0.8816006442239722
1997-07-02,1.9825302291663243,0.8816006442239722
1997-07-03,2.006636166966542,0.8816006442239722
1997-07-07,1.9886680566569113,0.8816006442239722
1997-07-08,2.0070526807573987,0.8816006442239722
1997-07-09,1.987582631262203,0.8816006442239722
1997-07-10,1.9954455881509232,0.8816006442239722
1997-07-11,2.001503171167996,0.8816006442239722
1997-07-14,2.006957111605103,0.8816006442239722
1997-07-15,2.0160145888896785,0.8816006442239722
1997-07-16,2.039470896698232,0.8816006442239722
1997-07-17,2.030529381046007,0.8816006442239722
1997-07-18,1.9923651048047804,0.7504377527858872
1997-07-21,1.992722331073217,0.7504377527858872
1997-07-22,2.03248831296804,0.7504377527858872
1997-07-23,2.031319704083162,0.7504377527858872
1997-07-24,2.038428335900326,0.8614673675456276
1997-07-25,2.037318635927614,0.8614673675456276
1997-07-28,2.0362093447617715,0.8614673675456276
1997-07-29,2.0420995844705923,0.8614673675456276
1997-07-30,2.06314937887053,0.8614673675456276
1997-07-31,2.0614607729024126,0.8614673675456276
1997-08-01,2.0545313777429928,0.8614673675456276
1997-08-04,2.0591218143046994,0.9859358132959235
1997-08-05,2.0604612020210755,0.9859358132959235
1997-08-06,2.077129504314068,0.9859358132959235
1997-08-07,2.0618074519683054,0.9859358132959235
1997-08-08,2.0204906753863026,0.9859358132959235
1997-08-11,2.035164006102517,0.9859358132959235
1997-08-12,2.0030256446618617,0.840737121704058
1997-08-13,1.9979742845079191,0.840737121704058
1997-08-14,2.004296796247945,0.840737121704058
1997-08-15,1.95262562239221,0.840737121704058
1997-08-18,1.9891455931509503,0.725740524752719
1997-08-19,2.005968880341953,0.725740524752719
1997-08-20,2.02813115621455,0.725740524752719
1997-08-21,2.0023761895784835,0.725740524752719
1997-08-22,2.001997802305958,0.725740524752719
1997-08-25,1.996712591396134,0.725740524752719
1997-08-26,1.975462579296063,0.725740524752719
1997-08-27,1.984202406987027,0.725740524752719
1997-08-28,1.9624030324658692,0.725740524752719
1997-08-29,1.9681985039742227,0.725740524752719
1997-09-02,2.0146228776481703,0.6115466342765553
1997-09-03,2.0081781491119175,0.6115466342765553
1997-09-04,2.0161901554518904,0.6115466342765553
1997-09-05,2.0128388490547455,0.6115466342765553
1997-09-08,2.0183637763779787,0.6115466342765553
1997-09-09,2.019137944700602,0.6115466342765553
1997-09-10,1.9937300224527224,0.6115466342765553
1997-09-11,1.987646538629684,0.6115466342765553
1997-09-12,2.007379166888918,0.6115466342765553
1997-09-15,2.005462003700815,0.6115466342765553
1997-09-16,2.0362794232070742,0.6115466342765553
1997-09-17,2.0364338564638285,0.6115466342765553
1997-09-18,2.0418186752395977,0.7169321388060976
1997-09-19,2.0444093725477868,0.7169321388060976
1997-09-22,2.052715916223472,0.7169321388060976
1997-09-23,2.0460919025404007,0.7169321388060976
1997-09-24,2.0341542150220624,0.7169321388060976
1997-09-25,2.0241194183783597,0.7169321388060976
1997-09-26,2.0363303033970634,0.7169321388060976
1997-09-29,2.0504468005459464,0.7169321388060976
1997-09-30,2.0349072334809595,0.9502894910259632
1997-10-01,2.0605400549006796,0.9502894910259632
1997-10-02,2.071438345141088,0.9502894910259632
1997-10-03,2.0813746947298983,0.9502894910259632
1997-10-06,2.09450574205632,0.9502894910259632
1997-10-07,2.1130680720821746,0.9502894910259632
1997-10-08,2.0990289878820017,0.9502894910259632
1997-10-09,2.0919061700989374,1.0547842957164428
1997-10-10,2.085495693761308,1.0547842957164428
1997-10-13,2.0875997990203823,1.0547842957164428
1997-10-14,2.0880286986542873,1.3
1997-10-15,2.0817742113024176,1.3
1997-10-16,2.0388292217590154,1.3
1997-10-17,2.0116145806825783,1.1739810643122957
1997-10-20,2.0452003979298006,1.1739810643122957
1997-10-21,2.0916190072239207,0.9922535957850289
1997-10-22,2.077984582907091,0.9922535957850289
1997-10-23,2.037401160539961,0.9922535957850289
